TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 20:11:54.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:11:54.904,0.45919213,0.42047918,0.28558064,0.35778633,0.52376705,0.260121,0.17029506,0.41404554,0.94372123,0.47501403,0.15591364,0.57554317,0.74923676,0.4684359,0.2687518,0.6140051,0.41637433,0.04898231,0.20229805,0.41489294,782.49084,806.6667,780.07324,803.0403,787.72894,38.000042,40.0,-0.16363525390625,0.03076171875,0.98388671875,3.51409912109375,-3.2598876953125,1.57012939453125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:11:55.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:11:55.937,0.6440138,0.5098825,-0.09342757,0.5029784,0.57184803,0.473101,0.15129958,0.43978488,0.72357035,0.3979098,0.29356763,0.25726786,0.8483743,0.4259526,0.4665751,0.74766695,0.23478284,0.1327634,0.3957895,0.35694554,854.61536,811.9048,806.26373,819.15753,896.1172,24.000034,19.999994,-0.18853759765625,0.03375244140625,0.9818115234375,2.31781005859375,-3.312225341796875,1.996307373046875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:11:56.948,0.6440138,0.9290861,0.43092927,0.5029784,0.57184803,0.8904085,0.10311896,0.43978488,0.72357035,0.8156001,0.47819015,0.25726786,0.8483743,0.42415172,0.5993632,0.74766695,0.23478284,0.10910572,0.36876264,0.35694554,793.36993,822.381,828.4249,812.3077,739.3773,2.0000386,0.0,-0.1722412109375,0.03741455078125,0.98553466796875,2.026214599609375,-3.36456298828125,2.4224853515625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:11:57.959,0.49700433,0.30611172,0.2716712,0.6880822,0.4505517,-0.10172776,0.06666828,0.29806328,0.6813582,0.45550004,0.4801248,0.6110732,0.7411456,0.35318157,0.69889545,0.83382744,0.55417114,0.08983109,0.4574944,0.68228894,843.3333,813.1135,812.71063,816.7399,704.7253,0.0,9.999999,-0.17822265625,0.03509521484375,0.98089599609375,2.938385009765625,-3.21502685546875,1.383209228515625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:11:58.993,0.5323932,0.11922766,0.2992982,0.5752965,0.63133997,-0.35714006,-0.08056955,0.08346057,0.9778566,0.38024884,0.45097658,0.75955975,0.79962564,0.32652628,0.5578513,0.77672213,0.52744335,0.20621887,0.402892,0.59290105,834.4689,800.2198,825.6044,793.36993,830.4396,0.0,6.0,-0.173583984375,0.03704833984375,0.9793701171875,3.028106689453125,-2.691650390625,2.743988037109375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:12:00.021,0.9394365,3.2172224E-4,0.4516926,0.98605156,0.7354399,-0.22043766,0.2764224,0.15586385,1.1054246,0.35876396,0.27459985,0.86772084,0.9701291,0.40548956,0.50961995,0.737171,0.6850448,0.32693344,0.2123857,0.3940549,824.7985,808.2784,819.5604,804.2491,774.43225,0.0,0.0,-0.17376708984375,0.044189453125,0.9849853515625,3.446807861328125,-3.1103515625,2.041168212890625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:12:01.030,1.1534625,0.19383295,0.52260315,1.103283,1.0459571,0.23498061,0.32142672,0.538385,1.0603188,0.45724916,0.40386474,1.0107933,0.9302493,0.52922654,0.5948621,0.8005777,0.70057493,0.19976592,0.2565728,0.4710768,609.6337,875.9707,795.78754,574.17584,735.34796,0.0,0.0,-0.16357421875,0.0399169921875,0.97900390625,3.349609375,-4.14215087890625,1.00189208984375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:12:01.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:02.051,1.3316215,0.3019239,0.70563066,1.0409569,1.2948314,0.4029474,0.17101303,0.8362098,0.6861501,0.445069,0.73027205,0.92219526,1.0044502,0.55090606,0.62176716,0.87028354,0.7386716,0.16918257,0.2786235,0.5970746,782.8938,803.0403,813.1135,786.52014,774.43225,0.0,0.0,-0.1646728515625,0.0452880859375,0.98297119140625,3.03558349609375,-2.953338623046875,1.495361328125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:12:02.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:02.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:03.066,1.3567076,1.1170539,0.8416511,1.0460404,1.327502,1.0275862,0.6620695,0.86706936,0.6287369,0.4681808,0.60971886,0.8359988,0.9608241,0.52394694,0.5497307,0.87262994,0.73685366,0.047774315,0.54946095,0.6182878,843.73627,810.696,792.96704,801.4286,831.2454,0.0,0.0,-0.165283203125,0.04913330078125,0.9827880859375,2.788848876953125,-4.1571044921875,2.115936279296875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:04.082,0.9251661,0.9551304,0.74331266,1.0460404,0.36610982,0.6605877,0.64441174,0.86706936,0.9193369,0.47234306,0.4620564,0.8359988,0.73537195,0.44761398,0.5522586,0.87262994,0.62124914,0.012070493,0.3978604,0.6182878,785.7143,806.6667,820.7692,784.5055,750.2564,0.0,0.0,-0.16571044921875,0.046875,0.98382568359375,2.743988037109375,-3.357086181640625,1.1962890625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:05.089,0.94098186,0.5569069,0.37070268,0.8268215,0.43373844,0.09386206,0.27965334,0.5371224,0.940487,0.53237134,0.17840447,0.97413874,0.6552279,0.26203707,0.61497724,0.9495983,0.5143301,-0.07627746,0.28764692,0.5165612,829.6337,815.5311,806.26373,810.696,778.46155,0.0,0.0,-0.1700439453125,0.03466796875,0.98388671875,2.400054931640625,-3.177642822265625,0.904693603515625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:06.122,0.95311594,0.19017635,-0.030382523,0.67353284,0.66393346,0.035919487,0.27136636,0.69111896,1.0259798,0.62465453,0.15381894,1.1205629,0.7356937,0.38900328,0.6398886,0.74223155,0.57435215,0.08821303,0.32270265,0.65942,808.68134,803.8461,810.293,800.2198,786.9231,11.999999,0.0,-0.17431640625,0.02227783203125,0.97808837890625,3.850555419921875,-3.386993408203125,0.515899658203125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:07.153,0.74482846,-0.010610058,0.20985927,0.6051031,0.5755748,0.055959113,0.15087312,0.57570446,1.1460572,0.49002054,0.5331989,1.1698048,0.7318895,0.48115343,0.5156348,0.65640897,0.65878326,0.28252757,0.21786799,0.60758126,800.2198,809.89014,821.1722,829.6337,680.9524,32.0,0.0,-0.17291259765625,0.0264892578125,0.98907470703125,2.175750732421875,-4.0972900390625,2.041168212890625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:08.163,1.1571217,0.18014838,0.3010921,0.6110831,1.0587968,0.17161626,-0.01698602,0.3403931,1.0000398,0.37591368,0.37696365,1.0111448,0.9197199,0.40999952,0.4520233,0.746533,0.4567489,0.17232244,0.28268883,0.4909275,804.2491,803.8461,817.1429,778.86444,733.73627,50.000008,0.0,-0.16827392578125,0.0250244140625,0.98065185546875,3.596343994140625,-2.938385009765625,2.093505859375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:09.181,0.76445377,0.1013262,0.05375441,0.83287716,0.34191668,0.11086247,-0.35886213,0.3511974,0.48895672,0.29945755,0.3444911,0.62333,0.88618445,0.3478659,0.38208547,0.6029745,0.7967312,0.15936884,0.3757874,0.4367286,810.293,811.0989,826.8132,805.8608,747.4359,31.999996,0.0,-0.16943359375,0.025146484375,0.98504638671875,3.15521240234375,-3.132781982421875,3.289794921875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:09.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:10.185,0.76020795,0.9428024,0.048349544,1.0012083,0.40530026,0.8362658,-0.18307047,0.45084804,0.57599044,0.7783613,0.28603965,0.43260467,0.92541116,0.37592673,0.3392048,0.5318166,0.8135937,0.04182453,0.29870966,0.3585568,799.011,801.8315,793.7729,795.38464,751.06226,11.999996,0.0,-0.17645263671875,0.03741455078125,0.97955322265625,2.968292236328125,-3.81317138671875,1.8243408203125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:11.198,0.4511473,0.8145562,0.08006116,0.5261727,0.9791607,0.7280593,-0.74931294,0.70373714,1.1182365,0.78109205,-0.07061036,0.9024517,0.92913324,0.35698518,0.6251582,0.826212,0.8909644,-0.1630339,0.24247986,0.7966689,788.5348,815.12823,794.57874,790.9524,739.7802,0.0,4.0,-0.18341064453125,0.03643798828125,0.97882080078125,2.639312744140625,-3.252410888671875,1.517791748046875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:12.216,0.6366883,0.07859701,0.05188602,0.6002803,0.80899847,-0.06874822,-0.3553587,0.6977984,1.1259725,0.53263515,0.10065602,0.9726218,0.88282144,0.44376147,0.5139319,0.7064333,0.83513856,0.122136384,0.25393826,0.6991632,800.2198,790.14655,805.05493,811.9048,781.28204,13.999998,4.0,-0.18109130859375,0.0225830078125,0.97991943359375,2.280426025390625,-5.181427001953125,-0.889739990234375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:13.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:13.218,0.7546728,0.35177508,0.054944996,0.66075844,0.85545754,0.15413722,-0.08469916,0.5803729,0.6239766,0.6329165,0.13284254,0.8296538,0.9147304,0.5648373,0.4496436,0.5600784,0.85811746,0.010009312,0.18271688,0.6735805,812.71063,819.5604,807.8755,817.9487,785.31134,0.0,8.0,-0.18182373046875,0.0340576171875,0.98138427734375,3.54400634765625,-3.27484130859375,1.532745361328125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:14.238,0.6570743,0.6752068,0.65562564,0.7058878,0.98326343,0.5203798,0.19948094,0.5289277,0.61499035,0.4126382,0.55169505,0.78875035,0.81244,0.50401896,0.58295286,0.59099424,0.8679427,0.099591576,0.49545032,0.5236066,790.14655,811.50183,801.8315,805.8608,755.4945,0.0,13.999998,-0.17388916015625,0.029296875,0.9796142578125,2.73651123046875,-3.416900634765625,2.130889892578125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:15.254,0.95124817,0.150757,0.35285354,0.79944175,0.5138006,0.01850065,-0.072223686,0.5409132,0.49561378,0.22760642,0.5150823,0.7693249,1.0429614,0.3537717,0.44920358,0.7369444,0.8345633,0.14009887,0.32232627,0.5574812,773.6264,811.50183,808.68134,789.34064,724.4689,0.0,15.999998,-0.1591796875,0.03082275390625,0.98370361328125,2.295379638671875,-3.940277099609375,1.114044189453125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:16.264,0.76737934,0.08523439,0.20985582,0.74226075,0.49065244,0.13483709,0.0105892895,0.49189314,0.6675842,0.1943499,0.49893755,0.8194823,0.9670186,0.3083163,0.48154002,0.6726476,0.9055946,0.103499904,0.20828845,0.51802737,780.87915,809.0842,809.0842,782.8938,819.5604,0.0,17.999998,-0.18890380859375,0.01666259765625,0.98101806640625,2.205657958984375,-2.691650390625,0.70281982421875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:17.270,0.5757109,-0.03594251,0.19010283,0.29776427,0.46360892,0.0027534931,-0.2690411,0.5608446,0.7935354,0.18548438,0.4952955,0.95700103,0.7866655,0.37786567,0.47078034,0.7569029,0.97556704,0.1515374,0.25940317,0.6135411,806.6667,811.0989,807.47253,805.05493,764.35895,0.0,38.000004,-0.1851806640625,0.01220703125,0.97674560546875,2.818756103515625,-3.386993408203125,1.2261962890625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:18.297,0.73146844,-0.3430502,0.20234047,0.16036984,0.58771783,0.132419,-0.026824113,0.39539835,0.9355547,0.33347726,-0.012139846,0.9463037,0.9456006,0.45828846,0.43812603,0.8363305,0.7545374,0.28920558,0.29364312,0.6440381,762.74725,799.011,810.293,792.1612,784.10254,0.0,52.000004,-0.18505859375,0.00726318359375,0.98223876953125,3.06549072265625,-4.029998779296875,1.263580322265625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:19.309,0.7309899,-0.26966068,0.20123056,0.36106905,0.930942,-0.06760989,0.068802185,0.32451555,1.2072712,0.24449492,0.25032777,0.89657956,1.0097573,0.39466754,0.4577671,0.7228374,0.7011287,0.24563394,0.21025655,0.6055557,818.3516,809.89014,813.1135,819.9634,712.7839,17.999998,33.999996,-0.1768798828125,0.01190185546875,0.98291015625,2.99072265625,-4.762725830078125,3.177642822265625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:19.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:20.331,0.9312983,1.0010492,0.43705744,0.47214997,0.848656,0.75692517,0.07696775,0.25835198,1.0734227,0.70691943,0.34780237,0.8897905,1.1652066,0.31832737,0.62797016,0.80359644,0.7794854,0.1691233,0.27826044,0.7424233,794.9817,795.78754,812.3077,808.2784,825.2015,32.0,17.999994,-0.16436767578125,0.015380859375,0.98541259765625,2.6318359375,-3.476715087890625,-0.0897216796875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:21.335,0.8811052,0.95687175,0.4656116,0.44658235,0.55826044,0.7144044,-0.032501537,0.66476774,0.92232895,0.6998132,0.19590494,0.5151595,0.67784476,0.2537993,0.59028804,0.42109856,0.61149096,-0.008616582,0.23109524,0.55163866,817.5458,800.6227,819.15753,821.5751,797.8022,11.999999,17.999994,-0.17889404296875,0.01171875,0.97991943359375,2.325286865234375,-3.6187744140625,1.5850830078125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:22.343,1.0507873,0.0010447521,0.29796687,1.051161,0.5962149,-0.19485992,0.24264117,0.7846717,1.1283827,0.31181934,0.37655354,1.184726,0.7213635,0.34012723,0.3928271,0.6987456,0.5325611,-0.05512006,0.09503584,0.49279007,798.60803,808.68134,803.8461,789.34064,745.42126,13.999998,1.999997,-0.17999267578125,0.0137939453125,0.9830322265625,2.8411865234375,-2.400054931640625,2.250518798828125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:23.354,1.0149288,0.32997262,0.32291177,1.0745287,0.65436816,-0.03443614,0.2926557,0.6842565,1.1217111,0.4352981,0.40806526,1.2247832,0.75248706,0.24215771,0.3230042,0.7775912,0.41570646,0.011987667,0.08579912,0.505981,774.83514,803.8461,811.50183,808.2784,822.7839,32.0,0.0,-0.19451904296875,0.01080322265625,0.98358154296875,3.416900634765625,-3.686065673828125,1.57012939453125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:24.366,1.0072947,0.07764441,0.2372454,0.9273501,0.97456783,-0.2116809,0.29379904,0.5908036,1.0653926,0.3396252,0.50276965,1.1211233,0.91601837,0.32622525,0.24529932,0.84410125,0.77437764,0.019356968,0.2733872,0.51459616,832.4542,799.41394,817.9487,829.2308,739.3773,46.000008,0.0,-0.1845703125,0.01361083984375,0.98040771484375,2.9608154296875,-3.96270751953125,2.392578125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:25.382,1.1043164,-0.09514501,0.359572,0.94393545,0.87828565,0.15812373,0.19244407,0.58473194,1.1023278,0.34986705,0.52833635,0.9553133,0.8305835,0.44598234,0.31215087,0.6946719,0.6660019,0.03902272,0.07447338,0.5090936,784.10254,795.78754,803.44324,800.6227,699.4872,46.000008,0.0,-0.1688232421875,0.01153564453125,0.97955322265625,3.491668701171875,-3.3197021484375,2.983245849609375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:26.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:26.400,1.1395421,-0.06740289,0.3468592,0.8762875,0.65574414,0.10477022,0.09889112,0.3019706,1.1619375,0.29519364,0.5304209,1.1383674,0.6832361,0.49717325,0.34962043,0.6575822,0.5808405,-0.054439075,0.047605205,0.47424996,817.9487,797.3993,807.8755,830.84247,845.7509,61.999996,0.0,-0.18218994140625,0.01947021484375,0.98382568359375,2.788848876953125,-3.529052734375,2.041168212890625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:27.419,1.0823902,-0.020539373,0.55600107,0.4223013,0.5255321,-0.12437123,-0.019771323,0.42006245,0.96233785,0.23300724,0.4523886,1.1336813,0.59527916,0.43352902,0.5196518,0.67899114,0.60057634,-0.08663059,0.16597793,0.52323467,815.5311,801.02563,819.5604,804.2491,697.0696,81.99998,0.0,-0.1761474609375,0.01324462890625,0.9813232421875,2.9010009765625,-3.48419189453125,0.59814453125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:28.429,0.58906156,-0.48030272,0.38183954,0.35897765,0.6735442,-0.11299573,-0.15134475,0.4302445,1.0385725,0.2528602,0.43701485,0.9161828,0.80528563,0.480431,0.44809198,0.7020463,0.71763086,0.06973474,0.0051071574,0.43954068,820.3663,797.8022,815.5311,810.293,762.3443,97.99996,0.0,-0.17034912109375,0.0184326171875,0.9759521484375,2.041168212890625,-3.357086181640625,1.31591796875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:29.438,0.7409059,-0.06920947,0.45099598,0.8534149,0.7641863,-0.10707043,-0.07983817,0.7107675,0.9818172,0.19571275,0.2569297,0.8338733,0.76654774,0.6246066,0.31627226,0.6801784,0.53503925,0.21897466,0.2788355,0.52505535,798.60803,807.47253,828.4249,796.1905,790.9524,100.0,0.0,-0.17645263671875,0.015869140625,0.977783203125,2.6019287109375,-4.0972900390625,2.848663330078125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:30.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/3
2021-08-15 20:12:30.448,0.72668165,-0.06787709,0.20145199,0.89101124,0.65732163,-0.23382175,-0.054037403,0.78333324,0.9606115,0.16509058,0.13149188,0.7724133,0.8093613,0.5780873,0.33095095,0.56606376,0.52842844,0.064617045,0.289729,0.4169504,775.2381,808.68134,799.41394,809.4872,717.2161,100.0,0.0,-0.17718505859375,0.01947021484375,0.9818115234375,2.848663330078125,-3.416900634765625,1.652374267578125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:30.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-15 20:12:31.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/2
2021-08-15 20:12:31.468,0.8546181,-0.005592565,0.46433306,0.8079496,0.8125631,-0.0497111,0.21860357,0.6040999,1.3245132,0.5318842,0.6048591,1.2617749,0.75907457,0.3738315,0.3995531,0.5857904,0.5975278,0.2833519,0.30320936,0.48952445,807.0696,787.326,812.3077,808.2784,722.0513,100.0,0.0,-0.17840576171875,0.0262451171875,0.979248046875,3.267364501953125,-2.534637451171875,2.10845947265625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:31.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:32.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:32.504,0.93376845,0.48011532,0.82708883,0.9742614,0.6791456,0.27602553,0.17926577,0.54681623,1.2669655,0.6380383,0.5522212,1.2153764,0.7199495,0.46305984,0.5062961,0.6683045,0.7588747,0.36159787,0.19399117,0.6635346,794.17584,811.0989,801.4286,810.696,756.7033,100.0,0.0,-0.19512939453125,0.02874755859375,0.98297119140625,3.42437744140625,-3.2598876953125,0.46356201171875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:33.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:33.513,0.93376845,0.6488695,0.7939308,0.9742614,0.6791456,0.4800675,0.30401662,0.54681623,1.2669655,0.56225073,0.5754419,1.2153764,0.7199495,0.5695101,0.56121147,0.6683045,0.7588747,5.5468775E-4,0.33895463,0.6635346,790.9524,802.6374,806.26373,796.1905,850.58606,100.0,0.0,-0.187255859375,0.02032470703125,0.97589111328125,2.100982666015625,-3.2598876953125,1.921539306640625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:12:34.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:34.518,0.93376845,0.65364015,0.712135,0.9742614,0.6791456,0.5687231,0.27140334,0.54681623,1.2669655,0.5732941,0.5349903,1.2153764,0.7199495,0.47185445,0.57298493,0.6683045,0.7588747,0.03835677,0.26485503,0.6635346,786.1172,803.44324,794.17584,786.52014,782.49084,100.0,0.0,-0.197021484375,0.0289306640625,0.9775390625,2.669219970703125,-2.40753173828125,2.579498291015625,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 20:12:35.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:35.535,0.93376845,1.1179303,0.62664014,0.9742614,0.6791456,0.9825685,0.4802805,0.54681623,1.2669655,0.74559,0.63997984,1.2153764,0.7199495,0.4037918,0.5251822,0.6683045,0.7588747,0.16837794,0.21780351,0.6635346,819.5604,808.2784,790.9524,803.0403,720.0366,100.0,0.0,-0.1951904296875,0.0274658203125,0.97625732421875,2.833709716796875,-3.805694580078125,1.98883056640625,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 20:12:35.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:36.604,0.93376845,1.1939396,0.791419,0.9742614,0.6791456,0.93762857,0.4664232,0.54681623,1.2669655,0.74559,0.57486296,1.2153764,0.7199495,0.4157296,0.5810696,0.6683045,0.7588747,0.2216262,0.15899654,0.6635346,779.67035,803.8461,814.3223,776.8498,812.71063,100.0,0.0,-0.19305419921875,0.02447509765625,0.978759765625,3.237457275390625,-3.028106689453125,2.37762451171875,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 20:12:37.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:37.638,1.144923,1.0777876,0.7918853,1.2032793,0.95267826,0.7953422,0.25628284,0.7632503,0.9145133,0.7533506,0.18972433,1.1123422,0.9202138,0.37537497,0.5150706,0.82667536,0.896861,0.11429587,0.27374682,0.55394065,795.38464,802.6374,799.81683,806.26373,878.7912,84.000015,0.0,-0.20599365234375,0.0311279296875,0.9744873046875,3.416900634765625,-2.58697509765625,0.95703125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:12:38.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:38.671,1.1629791,1.1079013,0.06546571,1.2847345,0.97378814,0.88444,0.07563518,0.8883564,0.7311128,0.7606555,0.3837107,1.0716478,0.9354891,0.28759587,0.5761126,0.823555,0.9149966,-0.033212874,0.432061,0.57291836,815.12823,800.6227,807.8755,840.10986,734.94507,64.00003,0.0,-0.19482421875,0.053955078125,0.9737548828125,3.072967529296875,-4.822540283203125,2.34771728515625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:12:39.680,1.1629791,0.6526496,0.6260783,1.2847345,0.97378814,0.5619361,-0.082931615,0.8883564,0.7311128,0.2827581,0.36164284,1.0716478,0.9354891,0.43571287,0.7064129,0.823555,0.9149966,4.6494475E-4,0.50265086,0.57291836,818.3516,796.1905,807.8755,788.5348,697.47253,42.000042,0.0,-0.195068359375,0.04925537109375,0.9722900390625,2.7215576171875,-3.461761474609375,1.4654541015625,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 20:12:40.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:40.704,0.85213184,0.4052754,0.41845617,1.2847345,0.79564756,0.31746826,-0.17428334,0.8883564,1.1797373,0.48188904,0.39460889,1.0716478,0.9139892,0.4030107,0.66513515,0.823555,1.0566821,0.12335911,0.45685193,0.57291836,800.6227,797.8022,788.1319,771.2088,812.71063,34.00004,0.0,-0.18609619140625,0.048583984375,0.9837646484375,2.071075439453125,-4.344024658203125,2.7215576171875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:12:41.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:12:41.730,0.85213184,0.99317497,0.6602892,1.2847345,0.79564756,0.84203905,0.4113189,0.8883564,1.1797373,0.75562763,0.41914216,1.0716478,0.9139892,0.5446266,0.68158996,0.823555,1.0566821,0.23782155,0.27605268,0.57291836,821.5751,804.2491,804.65204,799.41394,846.1539,34.00004,0.0,-0.1971435546875,0.03839111328125,0.9791259765625,2.930908203125,-3.5589599609375,1.3458251953125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:12:42.761,0.85213184,0.55488026,0.48907474,1.2847345,0.79564756,0.46442944,0.39830637,0.8883564,1.1797373,0.58555865,0.43833187,1.0716478,0.9139892,0.5900968,0.5776254,0.823555,1.0566821,0.20179524,0.25424498,0.57291836,760.32965,801.4286,791.75824,771.6117,764.35895,34.00004,0.0,-0.2005615234375,0.0389404296875,0.972900390625,2.519683837890625,-3.4393310546875,1.24114990234375,1,1.0,1.0,1.0,1.0,65.00
