TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 19:12:33.881,0.2606694,0.10455482,0.14944126,-0.12452542,0.34501204,0.07531999,-0.18657993,-0.037780736,0.6775812,0.20242384,0.048361313,0.7561374,0.48976636,-0.15766472,-0.11181248,0.18615147,-0.29951158,-0.34764194,-0.49659553,-0.24638505,803.0403,795.78754,809.0842,806.26373,790.54944,100.0,60.00004,0.01141357421875,0.0533447265625,0.99578857421875,2.743988037109375,-3.028106689453125,1.727142333984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:34.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:12:34.923,0.27858058,-0.023896683,0.085057914,-0.03910894,0.2965445,-0.02920712,-0.20950508,0.22872962,0.8782803,0.17648421,-0.070437014,0.60295767,0.40136856,-0.18978779,-0.19792801,0.1462604,-0.14690979,-0.2938927,-0.32210118,-0.20547642,805.05493,804.65204,803.8461,795.78754,810.696,100.0,66.00003,0.01708984375,0.05615234375,0.9993896484375,2.9608154296875,-4.134674072265625,2.1234130859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:35.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:12:35.939,1.2646425,0.3288812,0.08159058,-0.009165566,0.7896325,0.03843205,-0.4183832,0.2295196,0.8584919,0.19304064,0.091176026,0.3429592,0.47216493,0.0048641535,-0.24161685,0.18196306,-0.06589457,-0.17526282,-0.19688194,-0.15090458,845.34796,784.90845,806.26373,839.304,767.5824,96.0,86.000015,0.02008056640625,0.0574951171875,0.992919921875,2.444915771484375,-2.6617431640625,2.041168212890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:36.971,1.2646425,0.6171207,0.86158675,-0.009165566,0.7896325,0.23069555,0.11892664,0.2295196,0.8584919,0.083789274,0.35491204,0.3429592,0.47216493,0.13649671,-0.18001564,0.18196306,-0.06589457,-0.14796473,-0.30053914,-0.15090458,809.89014,796.99634,801.8315,804.65204,805.4579,76.00002,100.0,0.0206298828125,0.056640625,0.99688720703125,1.981353759765625,-2.88604736328125,0.934600830078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:37.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:12:37.985,0.87982076,1.0403367,1.2498825,-0.009165566,0.7862648,0.6728256,0.86091703,0.2295196,0.980855,0.70243096,0.7245775,0.3429592,0.46150938,0.20234722,-6.244477E-4,0.18196306,0.029947832,-0.29450312,-0.4923804,-0.15090458,786.9231,801.4286,811.9048,796.5934,775.2381,86.000015,100.0,-0.0323486328125,0.11968994140625,0.98358154296875,20.037841796875,19.09576416015625,0.28411865234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:38.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:12:39.001,0.589573,0.987797,1.0995482,-0.009165566,0.53520554,0.6251212,0.63802475,0.2295196,0.70100486,0.68751305,0.68787396,0.3429592,0.42687455,0.25780842,-0.034993757,0.18196306,0.0011039017,-0.33591843,-0.4243461,-0.15090458,796.1905,810.293,800.6227,801.02563,668.46155,96.0,100.0,-0.04229736328125,0.15277099609375,0.9833984375,2.34771728515625,-5.256195068359375,2.093505859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:40.025,0.51809967,0.7338166,0.52689785,0.74022233,0.39404657,0.3512476,0.0010573546,0.8501481,0.68079436,0.31941685,0.20399007,0.96706986,0.5319507,0.18549883,-0.097919255,0.5030675,-0.22506693,-0.41058907,-0.5268522,-0.07046584,776.04395,809.89014,811.9048,774.43225,779.2674,96.0,96.0,-0.02398681640625,0.15802001953125,0.98272705078125,3.69354248046875,-0.2691650390625,2.818756103515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:40.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:12:41.039,0.41642582,0.5344504,0.17181829,0.74022233,0.40628463,0.27965394,0.045326393,0.8501481,0.63065857,0.30265933,0.07877691,0.96706986,0.4873488,-0.06746729,-0.10026874,0.5030675,-0.1922491,-0.29163963,-0.46119133,-0.07046584,761.9414,817.9487,801.8315,759.92676,733.3333,100.0,76.00002,-0.03826904296875,0.164306640625,0.9837646484375,3.117828369140625,-2.99072265625,1.5850830078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:42.068,0.334555,0.62458944,0.22986355,0.6602043,0.38406205,0.14978078,0.059537303,0.79945195,0.61525124,-0.016954439,0.24166732,0.9596799,0.4837541,-0.027736448,-0.0514189,0.48237565,-0.22393867,-0.45163196,-0.47579688,-0.10295345,794.17584,818.7546,787.72894,775.2381,791.3553,100.0,56.000042,-0.02301025390625,0.15643310546875,0.9822998046875,2.429962158203125,-3.745880126953125,0.814971923828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:43.071,0.98982394,0.89489216,0.62376696,0.6602043,1.0912827,0.41276884,0.504713,0.79945195,0.75845534,0.47952953,0.50068736,0.9596799,0.42136705,-0.0015199492,-0.0670718,0.48237565,-0.03903935,-0.35169202,-0.5204474,-0.10295345,789.34064,784.90845,836.4835,808.68134,716.8132,100.0,36.000042,-0.0330810546875,0.1551513671875,0.99163818359375,1.98883056640625,-2.504730224609375,2.19818115234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:43.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:12:44.079,0.7624432,0.69964474,0.84501517,0.6602043,0.9028705,0.3504753,0.62533915,0.79945195,0.69464225,0.57950115,0.50312203,0.9596799,0.31016782,0.018660564,0.02024775,0.48237565,-0.115001224,-0.4192545,-0.35471433,-0.10295345,800.2198,812.71063,789.7436,798.20514,774.43225,100.0,16.000036,-0.02923583984375,0.16192626953125,0.98480224609375,3.4991455078125,-3.36456298828125,1.98883056640625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:45.088,0.52108693,0.7766565,0.8827029,0.6602043,0.50532204,0.36389223,0.4345324,0.79945195,0.36220294,0.4634831,0.45926917,0.9596799,0.41267398,0.007863583,0.105504416,0.48237565,-0.120314576,-0.3192297,-0.45022833,-0.10295345,798.20514,804.2491,799.41394,796.5934,726.4835,100.0,10.000038,-0.0234375,0.15740966796875,0.984130859375,2.6617431640625,-3.955230712890625,1.906585693359375,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:12:46.093,0.52108693,1.1494507,1.1234006,0.6602043,0.50532204,0.72669196,0.557476,0.79945195,0.36220294,0.37614387,0.3853714,0.9596799,0.41267398,0.021753699,0.03321163,0.48237565,-0.120314576,-0.26780832,-0.39530122,-0.10295345,802.6374,806.26373,813.1135,791.3553,815.12823,100.0,10.000038,-0.0181884765625,0.1583251953125,0.98699951171875,2.572021484375,-3.282318115234375,1.637420654296875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:12:47.113,1.5297648,1.2107946,1.3222533,1.6199597,1.0546981,0.76041496,0.77394193,1.0533327,0.61988574,0.30954623,0.37715966,0.8423689,0.23211497,0.024513137,0.043561768,0.4447319,-0.47956607,-0.3593418,-0.47349688,-0.2231742,812.3077,798.60803,803.8461,801.8315,732.52747,86.000015,0.0,-0.02789306640625,0.1180419921875,0.99114990234375,0.1495361328125,-3.656158447265625,-1.54022216796875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:12:48.138,1.3654442,0.80772024,0.8834934,1.5131747,0.91714543,0.5096792,0.5294607,0.942092,0.61636645,0.23662533,0.34325123,0.87224746,0.30902392,-0.08177069,0.010077999,0.4220067,-0.42312118,-0.5676541,-0.5810573,-0.38904783,747.03296,826.0073,787.72894,739.3773,704.7253,66.00003,0.0,-0.01513671875,0.09979248046875,0.9879150390625,3.162689208984375,-3.66363525390625,1.861724853515625,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:12:48.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:12:49.146,0.71606976,0.5046624,0.74992263,1.4318607,0.56246626,0.5167072,0.4878213,0.8328721,0.5795876,0.36685202,0.52085114,0.85276955,0.32962754,0.009325746,-0.03457747,0.37313125,-0.32392427,-0.5143265,-0.62385064,-0.45752943,821.1722,761.13556,845.34796,857.8388,771.2088,46.000046,0.0,-0.0191650390625,0.10595703125,0.99114990234375,3.312225341796875,-2.773895263671875,2.25799560546875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:12:50.172,0.86295027,1.0408158,1.0772729,0.93807924,0.49981895,0.6404934,0.60422397,0.7639141,0.70659727,0.28212947,0.4701867,0.7466906,0.21727814,0.033014737,-0.045322515,0.5060923,-0.07395737,-0.4948156,-0.477132,-0.23555596,794.9817,799.011,798.20514,803.0403,849.3773,42.000042,0.0,-0.01611328125,0.099853515625,0.9951171875,2.743988037109375,-3.970184326171875,2.295379638671875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:12:51.181,1.1476063,0.26142824,0.76089346,1.2284416,0.57577014,0.05108441,0.3858746,0.9361775,0.527791,0.1956035,0.37530974,0.62246746,0.32867444,0.10132603,-0.15046917,0.53272235,0.07171244,-0.28926724,-0.35284412,-0.19510432,794.17584,805.4579,806.6667,801.02563,723.663,28.000036,0.0,-0.01617431640625,0.10101318359375,0.98931884765625,2.58697509765625,-2.743988037109375,1.308441162109375,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:12:52.191,1.1476063,0.072576754,0.40279257,1.2284416,0.57577014,0.08877996,-0.047541186,0.9361775,0.527791,0.22968066,0.4254756,0.62246746,0.32867444,0.07903801,-0.08048398,0.53272235,0.07171244,-0.2616225,-0.42760614,-0.19510432,804.65204,803.44324,798.20514,800.2198,921.0989,8.000038,0.0,-0.0274658203125,0.09747314453125,0.99224853515625,3.327178955078125,-2.99072265625,1.55517578125,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:12:53.215,0.54898155,-0.22453153,0.083869405,0.37013897,0.13642563,-0.103531554,-0.44512618,-0.00938124,1.0197152,0.24642457,-0.025945332,0.6860342,0.3798505,-0.10231066,-0.09765407,0.2862049,-0.29204375,-0.35667706,-0.42822793,-0.44361427,812.3077,799.011,799.011,811.50183,878.7912,12.000038,0.0,-0.021484375,0.10064697265625,0.98992919921875,2.968292236328125,-3.93280029296875,2.0037841796875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:12:54.219,0.7640368,-0.1809801,-0.38054615,0.44643995,0.3746462,-0.3446583,-0.3860035,0.17423584,1.1189204,0.1880372,0.20754632,0.7733833,0.44722342,-0.05750241,-0.19370522,0.4328658,-0.27494314,-0.3854335,-0.36605424,-0.2832549,771.6117,794.57874,794.9817,771.2088,726.8865,32.00004,0.0,-0.01873779296875,0.11181640625,0.99267578125,3.409423828125,-3.6187744140625,2.086029052734375,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:12:55.238,0.66331375,-0.0042178347,-0.069005646,0.73318535,0.28453448,-0.23312993,-0.06755468,0.51375175,1.128559,0.14164616,0.32681274,0.8334562,0.5009205,-0.020002993,-0.19386211,0.5488369,-0.31029812,-0.410524,-0.33148947,-0.27382442,811.0989,810.293,797.8022,798.60803,748.24176,52.000046,0.0,-0.03338623046875,0.0977783203125,0.99505615234375,2.923431396484375,-3.51409912109375,2.250518798828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:56.269,0.50563735,0.6551779,0.55607575,0.6203326,0.54231197,0.23870121,0.20713066,0.40066418,0.66238683,0.21462543,0.44360164,0.6664613,0.6806496,-0.030042911,-0.17051804,0.5737483,0.59465843,-0.074135706,-0.14399526,0.4522904,807.47253,799.41394,807.8755,804.2491,804.65204,68.00003,8.0,-0.0323486328125,0.0977783203125,0.9974365234375,2.3028564453125,-4.44122314453125,1.173858642578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:57.284,0.2883316,0.1645822,0.21880127,0.5609447,0.13687678,-0.1278423,0.15199198,0.27415338,0.72824585,0.31379604,0.025622543,0.6743626,0.5528126,0.06931519,-0.06719503,0.5830946,0.56276745,-0.0121707395,-0.13219526,0.49011454,799.41394,801.02563,799.011,794.9817,662.01465,68.00003,27.999996,-0.01922607421875,0.09765625,0.9891357421875,3.170166015625,-2.265472412109375,1.95892333984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:58.288,1.3350232,0.24330705,0.3403761,1.0733134,0.6989982,-0.04725914,0.1722047,0.6994033,0.804814,0.29419696,0.27156982,0.93301374,0.63172054,0.13212281,0.06388938,0.5663208,0.36937577,-0.107410915,-0.16684034,0.43430105,802.23444,805.4579,809.0842,783.2967,771.6117,50.000046,48.000008,-0.0128173828125,0.0877685546875,0.9910888671875,2.280426025390625,-4.538421630859375,2.041168212890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:12:59.326,0.72391814,0.037515335,0.36245024,0.54178345,0.7223756,0.20089489,0.0035077462,0.60186905,0.9189047,0.17447767,0.19304013,0.88669765,0.7258036,0.09262364,-0.055394575,0.5842371,0.52038896,-0.30982402,-0.25869876,0.6389549,802.23444,805.8608,812.71063,797.8022,741.39197,40.000042,67.99999,-0.0115966796875,0.09356689453125,0.98822021484375,2.833709716796875,-3.940277099609375,1.973876953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:13:00.338,0.4032889,0.5522564,0.44705614,0.19405341,0.332059,0.30709383,0.12456324,0.22096965,0.82028383,0.3014708,0.09474641,0.5997405,0.48324275,0.057538833,-0.06509537,0.49587095,0.4095543,-0.4265787,-0.34632942,0.5362019,788.93774,785.7143,827.619,800.2198,732.9304,60.00004,87.99997,-0.0230712890625,0.09283447265625,0.99151611328125,3.132781982421875,-3.18511962890625,1.86920166015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:13:01.341,0.51908594,0.71490073,0.78702563,0.47031966,0.21745878,0.25269926,0.29731095,0.24221314,0.46654204,0.44806206,0.1840707,0.6447334,0.4313192,-0.0017486385,0.047560778,0.29141644,0.31295037,-0.32524166,-0.2538875,0.3666148,804.2491,802.23444,794.9817,794.9817,726.4835,66.00003,100.0,-0.01287841796875,0.09326171875,0.9920654296875,2.58697509765625,-2.97576904296875,2.115936279296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:13:02.360,0.37016273,0.50899065,0.6474636,0.4947494,0.34814325,0.13855161,0.29218912,0.1850536,0.816254,0.31857717,0.1880624,0.49344274,0.27101225,0.026219727,-0.048221424,0.44891223,0.26189187,-0.30671388,-0.15064207,0.45003596,812.3077,803.0403,803.44324,808.68134,767.98535,76.00002,100.0,-0.0155029296875,0.09356689453125,0.99041748046875,2.64678955078125,-3.648681640625,1.68975830078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:13:03.373,0.27288994,0.8999974,0.8376647,0.28721768,0.33629835,0.43681356,0.39635652,0.25699574,0.96575797,0.35015202,0.416321,0.67329943,0.41123113,-0.0053572324,0.05507472,0.4165846,0.16611703,-0.17952606,-0.2279523,0.38729885,798.20514,802.6374,806.6667,803.44324,670.4762,96.0,100.0,-0.0113525390625,0.09088134765625,0.9903564453125,2.938385009765625,-2.953338623046875,1.996307373046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:13:04.406,0.23568882,0.33917806,0.1817513,0.48455006,0.44550893,0.038217314,0.103721574,0.43293083,0.9203612,0.26260874,0.41437435,0.630076,0.4087819,0.094832145,-0.078648664,0.37643334,0.053733584,-0.2561944,-0.26879233,0.17524332,788.93774,804.65204,799.011,789.7436,758.71796,100.0,100.0,-0.020263671875,0.0977783203125,0.99072265625,2.983245849609375,-3.9178466796875,1.951446533203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:13:05.422,0.16964905,0.106990695,-0.10101059,0.048055228,0.35318375,-0.12903944,-0.39124957,-0.063410416,0.33115077,0.089399286,0.060512535,0.5389655,0.39584473,0.12492606,-0.10633253,0.4230989,0.21749124,-0.25408265,-0.26896158,0.12407518,797.8022,799.011,805.4579,803.0403,749.45056,100.0,100.0,-0.02496337890625,0.096435546875,0.98980712890625,3.1103515625,-2.729034423828125,2.026214599609375,1,1.0,1.0,1.0,1.0,85.00
2021-08-16 19:13:06.435,0.2723576,-0.13494918,-0.3406158,0.11913761,0.40744278,-0.06297965,-0.40299758,0.4557882,0.68192023,0.1865984,0.047042236,0.6578011,0.36670214,-0.12339102,0.013499887,0.33938938,0.10282029,-0.43573728,-0.30085942,0.20420095,794.9817,807.0696,798.20514,781.28204,754.68866,100.0,100.0,-0.01959228515625,0.09564208984375,0.9932861328125,2.833709716796875,-4.269256591796875,2.534637451171875,1,1.0,1.0,1.0,1.0,85.00
2021-08-16 19:13:07.438,0.12876733,-0.4097151,-0.432127,0.30699578,0.3619168,-0.029795023,-0.15531711,0.4874225,0.6336168,0.14372338,0.19727793,0.6671155,0.43356743,0.058225654,-0.04759399,0.1794046,-0.023217427,-0.38548222,-0.34673187,0.1194772,783.2967,811.9048,802.6374,780.4762,850.989,100.0,100.0,-0.01373291015625,0.0948486328125,0.9942626953125,2.833709716796875,-2.79632568359375,0.770111083984375,1,1.0,1.0,1.0,1.0,85.00
2021-08-16 19:13:08.450,0.9199693,0.03664118,-0.07995425,0.9597007,0.6283121,0.15358621,-0.10855029,0.74290687,1.0621679,0.1100709,0.21106894,0.9861723,0.37387845,0.15932189,0.017836737,0.25732723,0.2511712,-0.044496648,-0.40425932,0.14104645,814.3223,801.02563,805.05493,800.6227,735.34796,100.0,100.0,0.00299072265625,0.1009521484375,0.991455078125,3.431854248046875,4.8748779296875,3.96270751953125,1,1.0,1.0,1.0,1.0,85.00
2021-08-16 19:13:09.457,1.1738678,0.5339222,0.43604553,1.1497561,0.6027089,0.21624632,0.09807559,0.859833,1.2009366,0.25675818,0.28032196,0.98592037,0.7296681,0.08045344,0.18467784,0.45222935,0.44535702,0.01876294,-0.24032497,0.38263816,815.5311,801.4286,799.011,801.4286,766.77655,100.0,100.0,-0.223876953125,0.19818115234375,0.94940185546875,10.2880859375,10.489959716796875,7.768402099609375,1,1.0,1.0,1.0,1.0,85.00
2021-08-16 19:13:10.487,1.2174447,0.94567746,1.0889114,0.9794901,0.4531087,0.43399033,0.56674343,0.61757326,1.0759853,0.54454684,0.7909578,0.8932587,0.9336899,-0.16074416,0.054232765,0.5153546,0.31583178,-0.3331052,-0.23154795,0.36103418,792.5641,803.0403,796.5934,785.31134,644.68866,100.0,100.0,-0.32763671875,0.2650146484375,0.89361572265625,2.639312744140625,0.007476806640625,0.336456298828125,1,1.0,1.0,1.0,1.0,85.00
2021-08-16 19:13:11.507,0.99560934,1.1821645,1.2678258,0.9794901,0.45010316,0.69126296,0.7333754,0.61757326,0.83555865,0.5306481,0.7909578,0.8932587,0.2887827,-0.085064955,-0.017682347,0.5153546,-0.039564997,-0.31989762,-0.39694068,0.36103418,808.2784,805.8608,814.7253,813.1135,760.32965,100.0,100.0,-0.2972412109375,0.263427734375,0.92034912109375,3.013153076171875,-3.745880126953125,0.874786376953125,1,1.0,1.0,1.0,1.0,85.00
2021-08-16 19:13:12.539,1.0167714,0.8585459,0.5372264,0.9794901,0.51805025,0.4620586,0.10829577,0.61757326,0.6887669,0.21355994,0.13619374,0.8932587,0.23200871,0.0026093188,-0.050758623,0.5153546,-0.02903453,-0.033670772,-0.1868884,0.36103418,826.4103,807.47253,805.05493,794.9817,742.1978,100.0,100.0,-0.28253173828125,0.23931884765625,0.93359375,-0.059814453125,-5.45806884765625,-1.8841552734375,1,1.0,1.0,1.0,1.0,85.00
2021-08-16 19:13:12.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:13:13.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:13:13.546,1.0167714,0.80858207,0.72154427,0.9794901,0.51805025,0.35520872,0.44508335,0.61757326,0.6887669,0.24669941,0.27345362,0.8932587,0.23200871,0.022131836,0.06879931,0.5153546,-0.02903453,-0.080274984,-0.011590992,0.36103418,788.93774,801.8315,796.1905,788.93774,809.89014,100.0,100.0,-0.31732177734375,0.220947265625,0.91998291015625,3.940277099609375,-2.953338623046875,2.489776611328125,1,2.0,1.0,1.0,2.0,85.00
2021-08-16 19:13:14.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:13:14.552,1.0167714,0.7917771,0.54844195,0.9794901,0.51805025,0.29761678,0.2882077,0.61757326,0.6887669,0.29656944,0.23687533,0.8932587,0.23200871,-0.03737969,-0.036403015,0.5153546,-0.02903453,-0.33101594,-0.23228846,0.36103418,811.0989,809.4872,805.05493,832.0513,752.27106,100.0,100.0,-0.32080078125,0.2271728515625,0.91827392578125,2.385101318359375,-2.729034423828125,1.682281494140625,1,2.0,1.0,1.0,2.0,85.00
2021-08-16 19:13:14.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 19:13:15.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:13:15.559,1.0167714,0.7350459,0.62524647,0.9794901,0.51805025,0.23583347,-0.15249102,0.61757326,0.6887669,0.16868888,-0.15428232,0.8932587,0.23200871,0.04034311,-0.17255758,0.5153546,-0.02903453,-0.24591488,-0.2657168,0.36103418,859.85345,814.7253,763.1502,883.22345,838.49817,100.0,100.0,-0.32659912109375,0.22943115234375,0.91729736328125,2.385101318359375,-3.33465576171875,1.6748046875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:13:16.585,1.0167714,0.8300564,0.62524647,0.9794901,0.51805025,0.4084474,-0.15249102,0.61757326,0.6887669,0.07583324,-0.15428232,0.8932587,0.23200871,-0.06251083,-0.17255758,0.5153546,-0.02903453,-0.2342103,-0.2657168,0.36103418,811.9048,815.9341,786.1172,752.674,734.1392,100.0,100.0,-0.31964111328125,0.2266845703125,0.91534423828125,2.7215576171875,-3.3197021484375,1.80938720703125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:13:16.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 19:13:17.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:13:17.601,1.0167714,0.7104267,0.62524647,0.9794901,0.51805025,0.24195841,-0.15249102,0.61757326,0.6887669,0.23014535,-0.15428232,0.8932587,0.23200871,0.0714635,-0.17255758,0.5153546,-0.02903453,-0.089651205,-0.2657168,0.36103418,850.18317,810.293,809.0842,807.8755,684.9817,100.0,100.0,-0.326171875,0.2305908203125,0.91314697265625,2.9010009765625,-3.39447021484375,1.86920166015625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:13:18.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 19:13:18.616,1.0167714,0.75563854,0.23389484,0.9794901,0.51805025,0.20615087,-0.088966124,0.61757326,0.6887669,0.33658722,0.043456417,0.8932587,0.23200871,0.2094774,-0.19010337,0.5153546,-0.02903453,-0.18380311,-0.2977605,0.36103418,745.42126,814.7253,790.14655,744.21246,725.2747,100.0,100.0,-0.32373046875,0.23333740234375,0.91766357421875,2.43743896484375,-3.312225341796875,2.086029052734375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:13:18.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:13:19.634,1.0167714,0.8186758,0.5890961,0.9794901,0.51805025,-0.14907734,0.21250124,0.61757326,0.6887669,0.1350609,0.04755152,0.8932587,0.23200871,0.30158284,-0.048242755,0.5153546,-0.02903453,0.04680653,-0.23979339,0.36103418,789.34064,799.41394,817.1429,819.9634,759.92676,100.0,100.0,-0.33038330078125,0.2252197265625,0.91259765625,3.03558349609375,-3.581390380859375,1.973876953125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:13:20.640,1.0167714,0.5149694,0.5109306,0.9794901,0.51805025,-0.31673488,0.19068475,0.61757326,0.6887669,-0.01452167,-0.05064426,0.8932587,0.23200871,-0.0807854,0.25499734,0.5153546,-0.02903453,-0.3137503,0.14371878,0.36103418,822.381,802.23444,806.26373,815.9341,745.0183,100.0,100.0,-0.32427978515625,0.22509765625,0.9093017578125,2.9010009765625,-3.252410888671875,2.026214599609375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:13:21.651,1.0167714,0.51506436,0.82720816,0.9794901,0.51805025,-0.14674328,0.2824574,0.61757326,0.6887669,0.28158927,0.12412106,0.8932587,0.23200871,-0.16836067,0.32777688,0.5153546,-0.02903453,-0.3124238,0.20709689,0.36103418,778.86444,817.1429,782.8938,774.0293,771.2088,100.0,100.0,-0.32086181640625,0.2294921875,0.91668701171875,2.67669677734375,-3.058013916015625,1.854248046875,1,2.0,1.0,1.0,2.0,100.00
