TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 21:29:48.675,0.3520627,0.19692025,0.1121722,0.50539804,0.30484685,-0.1871064,-0.20415668,0.17563105,0.8670311,0.5291742,0.13899727,0.8690717,0.66040236,0.4978313,0.5452343,0.6953981,0.17012754,0.3045584,0.30850878,0.11433022,803.0403,815.12823,805.05493,812.3077,928.3516,100.0,94.00001,-0.04840087890625,0.03033447265625,0.99554443359375,2.3626708984375,-3.5589599609375,1.9439697265625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:29:49.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:29:49.679,0.37630627,0.48098513,0.16553743,0.71249825,0.20123547,-0.12917294,-0.012899405,0.13741837,0.70504427,0.3713507,0.22360913,0.583069,0.5126162,0.3442217,0.3931416,0.7638451,0.17624465,0.15400489,-0.12813377,0.16289638,824.3956,815.9341,795.38464,815.12823,735.34796,100.0,96.0,-0.0469970703125,0.03216552734375,0.99810791015625,3.21502685546875,-2.9010009765625,2.071075439453125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:29:50.710,0.48363107,0.22270428,0.032855373,-0.12921412,-0.1702162,0.1595767,0.14552328,0.23726454,0.54550457,0.3837412,0.1764562,0.2201878,0.48280302,0.2414924,0.34150404,0.6489087,0.15974282,0.17327833,0.06965383,0.20605774,812.3077,805.05493,804.2491,818.3516,724.87177,100.0,100.0,-0.04449462890625,0.02728271484375,0.99749755859375,2.61688232421875,-3.46923828125,1.77947998046875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:29:50.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:29:51.738,0.48363107,-0.1332484,0.23084797,-0.12921412,-0.1702162,0.046356667,-0.009164313,0.23726454,0.54550457,0.14408025,0.20370348,0.2201878,0.48280302,0.41790065,0.39356378,0.6489087,0.15974282,0.21220529,0.2722843,0.20605774,804.2491,817.1429,803.8461,800.6227,682.96704,100.0,100.0,-0.04547119140625,0.0302734375,0.99737548828125,2.684173583984375,-3.730926513671875,1.4654541015625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:29:52.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:29:52.749,0.5488743,0.26501083,0.29850227,0.55031383,0.15831009,0.046489283,0.1006736,0.43141156,0.3757944,0.06358017,0.38288778,0.15646525,0.49980685,0.38051707,0.29296702,0.6769571,-0.1796517,0.1529758,0.15156521,0.12347153,809.0842,805.05493,806.6667,806.26373,729.707,90.00001,100.0,-0.04449462890625,0.0335693359375,0.99835205078125,1.9140625,-2.803802490234375,1.33087158203125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:29:53.762,0.5488743,0.29245102,0.062155344,0.55031383,0.15831009,-0.06886846,0.10006416,0.43141156,0.3757944,0.2727724,0.35466993,0.15646525,0.49980685,0.45886415,0.17295635,0.6769571,-0.1796517,0.091036774,0.02797628,0.12347153,791.3553,803.8461,794.17584,795.78754,721.2454,70.00003,100.0,-0.04339599609375,0.0328369140625,0.99945068359375,3.050537109375,-2.878570556640625,1.7047119140625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:29:54.792,0.43822485,0.009893454,0.029148461,0.45239514,0.52142215,0.039370045,-0.19221856,0.27256262,0.30032843,0.3700794,0.15453556,0.4576647,0.46462125,0.4757669,0.32260382,0.54884005,0.1438056,0.12857306,0.0461962,0.3158348,809.0842,809.0842,793.36993,808.68134,780.07324,48.000046,100.0,-0.04290771484375,0.02032470703125,0.992431640625,3.342132568359375,-3.3197021484375,2.27294921875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:29:55.805,0.037401084,-0.028073994,-0.19611122,0.34252983,0.36693716,0.07676632,0.16014233,0.496694,0.33058706,0.3745714,0.42955747,0.6932418,0.43263867,0.3292494,0.23923212,0.4809763,0.205812,0.07470832,-0.08665674,0.18674687,797.3993,811.0989,802.23444,788.1319,757.50916,50.000046,100.0,-0.03662109375,0.0357666015625,0.99462890625,2.572021484375,-4.044952392578125,1.21124267578125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:29:56.847,0.18472755,-0.009419535,0.20918924,0.32423922,0.41194978,-0.16425583,0.09030307,0.69888,0.7370731,0.1454303,0.36553597,0.8267292,0.35698536,0.18784599,0.08726301,0.47329852,0.09503983,-0.11890729,-0.24992579,0.17663224,803.0403,798.60803,827.619,792.5641,656.3736,68.00003,100.0,-0.03387451171875,0.03033447265625,0.99493408203125,2.878570556640625,-2.85614013671875,1.906585693359375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:29:57.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:29:57.874,0.4574486,-0.019293973,0.49798018,0.5697717,0.42431945,-0.20790054,0.015441532,0.3149039,0.77776456,0.14108466,0.474039,0.70604014,0.4010929,0.042856436,-0.035973117,0.5018552,-0.02506277,-0.058375195,-0.3050759,-0.00240745,819.5604,805.05493,792.96704,801.4286,711.1722,90.00001,86.000015,-0.03460693359375,0.02752685546875,1.00067138671875,3.013153076171875,-3.476715087890625,1.906585693359375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:29:58.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:29:58.895,0.3950688,0.11558283,0.22603253,0.4707182,-0.1178687,0.071550965,0.09563251,0.23530382,0.17699923,0.24316727,0.37697014,0.47034627,0.21099974,0.2080681,0.049034275,0.5409516,-0.23880337,0.013897728,-0.08164421,-0.049229957,795.38464,798.20514,804.65204,803.44324,848.97437,100.0,76.00002,-0.032470703125,0.0350341796875,0.99371337890625,2.3626708984375,-3.805694580078125,1.981353759765625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:29:59.922,0.3950688,0.18682326,0.32023382,0.4707182,-0.1178687,0.20459037,0.097250886,0.23530382,0.17699923,0.4289449,0.31723097,0.47034627,0.21099974,0.22028294,0.1468961,0.5409516,-0.23880337,0.123316854,-0.014547646,-0.049229957,806.26373,798.60803,809.89014,803.44324,718.4249,100.0,76.00002,-0.03485107421875,0.03118896484375,0.9979248046875,3.162689208984375,-3.087921142578125,2.1533203125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:00.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:00.927,0.3950688,0.112685084,-0.15324864,0.3585112,-0.1178687,0.0076068826,-0.3263451,0.20341967,0.17699923,0.26960018,0.08565882,0.05798065,0.21099974,0.34046936,0.20153582,0.4950161,-0.23880337,0.21555895,0.012928214,0.26716527,802.6374,798.60803,808.2784,808.2784,730.10986,84.000015,92.00001,-0.0341796875,0.0272216796875,0.9942626953125,3.21502685546875,-4.015045166015625,1.98883056640625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:01.945,0.16951013,0.16390447,-0.48484063,0.3585112,0.39456433,-0.15802933,-0.39418197,0.20341967,0.2961812,0.06499898,0.27771038,0.05798065,0.60605246,0.38104898,0.35798344,0.4950161,-0.0104462225,0.17706226,0.18353274,0.26716527,817.1429,788.5348,790.14655,813.5165,695.4579,64.00003,100.0,-0.02911376953125,0.03167724609375,0.99444580078125,2.743988037109375,-3.581390380859375,1.435546875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:01.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:02.975,0.16951013,0.20455636,0.18426904,0.3585112,0.39456433,-0.05897799,-0.10058985,0.20341967,0.2961812,0.08406318,0.33988786,0.05798065,0.60605246,0.37007058,0.5080178,0.4950161,-0.0104462225,0.107852,-0.008463445,0.26716527,798.60803,807.47253,808.2784,806.26373,854.21246,44.000046,100.0,-0.03173828125,0.03631591796875,0.99688720703125,2.923431396484375,-3.2598876953125,2.25799560546875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:03.993,0.3374073,-0.099843785,-0.08073638,0.24272926,0.18120004,-0.12316338,-0.25678727,0.20898329,0.31935894,0.19452375,0.20045593,0.38139743,0.42490298,0.39682388,0.4420887,0.56289434,0.100972004,0.37041366,0.2284869,0.27144286,825.6044,797.3993,805.4579,828.022,724.87177,36.000042,100.0,-0.03125,0.03582763671875,0.99700927734375,2.87109375,-3.686065673828125,1.8841552734375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:04.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:04.998,0.26183793,0.2991183,-0.0039953208,0.33145836,0.31625557,0.04733629,0.14192487,0.3281529,0.27879956,0.31707433,0.4695809,0.27935895,0.45225006,0.39586177,0.44582984,0.5970817,0.091378115,0.26682168,0.08200389,0.30024478,811.9048,813.1135,798.60803,807.0696,663.22345,28.000036,100.0,-0.02587890625,0.0303955078125,0.9976806640625,2.729034423828125,-3.416900634765625,1.368255615234375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:06.009,0.52584165,-0.044386763,-0.09256341,0.7487251,0.5393484,0.20363668,-0.060880493,0.50337577,0.7071226,0.5375576,0.30396047,0.59550846,0.62573975,0.36306393,0.4806887,0.59291744,-0.022453105,0.340258,0.107513815,0.07283222,808.2784,813.91943,812.3077,809.89014,828.8278,32.00004,92.00001,-0.02801513671875,0.03741455078125,0.994140625,1.4654541015625,-3.2000732421875,1.592559814453125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:06.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:07.027,0.704169,-0.022458626,0.039745886,0.7509514,0.56082946,0.1566601,-0.07742375,0.5186215,0.85058665,0.3744208,0.29381517,0.79218477,0.5771153,0.3894671,0.45127305,0.50166035,0.0026326547,0.51052773,0.20249714,0.16657606,815.12823,813.1135,807.0696,814.7253,736.55676,52.000046,72.00003,-0.02813720703125,0.03375244140625,0.99371337890625,2.878570556640625,-3.66363525390625,2.1533203125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:08.058,0.49827406,0.06100287,0.27265522,0.40376022,0.46264657,0.08728169,0.07828658,0.3374422,0.7533087,0.33188558,0.3443944,0.64549077,0.592348,0.4839517,0.3696368,0.5380491,0.13565837,0.4304365,0.24784152,0.24109203,808.68134,810.696,796.99634,817.9487,697.47253,72.00003,78.00002,-0.0283203125,0.03369140625,0.997802734375,2.930908203125,-3.60382080078125,1.487884521484375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:08.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:09.077,0.4243601,-0.008109103,0.009824521,0.21351573,0.4873532,0.036726236,-0.14846586,0.18822038,0.5491353,0.4185697,0.40646505,0.6294131,0.3693426,0.54851675,0.30662698,0.5292644,0.29267815,0.2840327,0.2242114,0.2563169,811.50183,798.60803,798.60803,810.696,754.68866,86.000015,98.0,-0.02142333984375,0.03515625,0.99951171875,3.289794921875,-3.446807861328125,2.519683837890625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:10.080,0.58932036,0.31781304,0.11693233,0.32867345,0.586646,0.2807813,0.16000271,0.35857955,0.5263233,0.52479184,0.52565134,0.52805597,0.45504692,0.42773134,0.33663407,0.54424953,0.1410862,0.2659455,0.11749741,0.2067179,779.67035,797.8022,791.3553,774.83514,747.8388,98.0,100.0,-0.0250244140625,0.03167724609375,0.996337890625,2.803802490234375,-3.46923828125,1.218719482421875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:11.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:11.099,0.05415386,-0.17939599,-0.4212093,0.041294813,-0.08891771,0.041215774,-0.28475147,0.05469468,0.47643608,0.5306732,-0.22863697,0.5154564,0.3752284,0.29245147,0.3661865,0.30697107,0.26413688,0.35440093,0.24800968,0.21241197,790.9524,801.02563,796.1905,795.38464,639.45056,100.0,100.0,-0.0234375,0.03851318359375,0.9981689453125,2.88604736328125,-3.4393310546875,2.01873779296875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:12.115,0.27313045,0.22520342,-0.27776438,-0.67175853,0.19740562,0.30276236,-0.2348348,-0.061095983,0.4283796,0.6729325,0.11863767,0.4483486,0.19335501,0.46802482,0.49779153,0.43214327,0.30734602,0.49801317,0.45361242,0.29304507,802.6374,804.65204,813.5165,814.3223,751.4652,100.0,100.0,-0.02691650390625,0.04022216796875,0.99676513671875,3.058013916015625,-3.2598876953125,2.093505859375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:12.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:13.146,0.4893524,0.13107088,-0.20443934,-0.113239184,0.19479765,-0.07259158,-0.03263725,0.39306727,0.3727359,0.3272762,0.3962642,0.40272063,0.19485222,0.6242325,0.4901462,0.39202774,0.26749986,0.32721353,0.42712268,0.3673117,801.4286,815.5311,799.41394,800.2198,843.3333,100.0,100.0,-0.02313232421875,0.0323486328125,0.99700927734375,3.18511962890625,-3.536529541015625,0.9869384765625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:14.178,0.053873148,0.22316812,-0.012769903,0.062388677,0.17569962,-0.060307816,1.7982589E-4,0.3203517,0.07444029,0.39227352,0.41030192,0.4449487,0.61530554,0.5966105,0.55622554,0.67733765,0.29273084,0.30742204,0.33449954,0.5635899,800.6227,803.44324,801.02563,805.8608,748.6447,98.0,100.0,-0.03076171875,0.03851318359375,0.99627685546875,2.87109375,-3.12530517578125,2.1234130859375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:14.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:15.208,0.017552575,0.051209096,-0.11477873,0.07301793,0.11952159,-0.15730412,-0.080972135,0.3410832,0.081866436,0.41650286,0.36687392,0.50690746,0.66965294,0.49563235,0.630223,0.6968149,0.2832327,0.39108637,0.2755771,0.55818814,807.47253,801.4286,790.54944,805.4579,750.2564,76.00002,100.0,-0.0281982421875,0.037109375,0.99798583984375,3.372039794921875,-3.865509033203125,1.712188720703125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:16.240,0.09784872,-0.07661193,-0.0057172393,0.29754838,0.46685532,-0.07967714,0.08970106,0.49056405,0.56057715,0.47217268,0.33465132,0.4525084,0.5131932,0.44910482,0.52112013,0.2945965,0.28471255,0.4755957,0.4260673,0.16457854,819.5604,792.5641,800.6227,823.9927,842.52747,72.00003,100.0,-0.0269775390625,0.042724609375,0.9979248046875,2.953338623046875,-3.5589599609375,2.0037841796875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:16.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:17.276,0.09953251,-0.0037752632,0.25251812,0.29754838,0.48426893,0.13683105,0.13685043,0.49056405,0.47723085,0.4146769,0.251419,0.4525084,0.52547425,0.5679,0.5373455,0.2945965,0.29235992,0.4105226,0.28461877,0.16457854,808.2784,801.4286,799.41394,813.1135,765.16486,88.000015,100.0,-0.0267333984375,0.0394287109375,0.9969482421875,2.833709716796875,-3.529052734375,1.697235107421875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:17.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:18.311,0.84049577,0.15031837,0.11615724,0.7916788,0.49597767,0.24100675,0.058104225,0.27151242,0.3504587,0.36899462,0.57921135,0.31790763,0.42230824,0.51871973,0.58055866,0.6488196,0.26156712,0.24495818,0.23051812,0.3582121,819.15753,805.4579,810.293,830.84247,811.0989,72.00003,100.0,-0.02276611328125,0.0364990234375,0.9947509765625,2.385101318359375,-3.7982177734375,1.495361328125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:19.337,0.21965665,0.048493654,0.10927349,0.31719807,0.44732913,-0.11979282,0.053935762,0.293608,0.5905544,0.24741009,0.6346539,0.39464223,0.670658,0.47455156,0.5771076,0.34621814,0.28193092,0.26218474,0.26264808,0.14770189,808.68134,814.3223,799.81683,805.4579,746.63007,56.000042,100.0,-0.0250244140625,0.041015625,0.9979248046875,3.15521240234375,-3.7384033203125,2.086029052734375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:20.354,0.12836906,0.035274103,0.25023255,0.40123966,0.31933257,-0.06004683,-0.2084354,0.5252192,0.6478235,0.23094206,0.21116184,0.71619886,0.5352331,0.5671465,0.45350617,0.6356427,0.19802934,0.48575863,0.25539535,0.18286812,791.3553,796.5934,795.78754,789.7436,700.696,78.00002,100.0,-0.02581787109375,0.0360107421875,0.99493408203125,2.609405517578125,-3.237457275390625,1.614990234375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:20.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:21.363,-0.057025213,0.32526284,0.21586247,0.5160629,0.19757311,0.21116397,0.19747552,0.6841676,0.4026339,0.44351408,0.4597893,0.57790345,0.47326556,0.50807214,0.51363903,0.7496673,0.013566643,0.38380405,0.28889385,0.21864845,821.1722,805.05493,805.4579,820.7692,722.0513,92.00001,100.0,-0.0294189453125,0.037841796875,0.99530029296875,3.013153076171875,-3.0804443359375,1.876678466796875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:21.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:22.396,-0.24238943,0.31941435,0.28685206,0.5036019,0.09941247,0.17965181,0.20140503,0.62248534,0.3576737,0.4308815,0.45396987,0.43603018,0.44114926,0.5665037,0.49456713,0.69245267,-0.036492262,0.39271304,0.28874773,0.18757227,798.60803,808.2784,801.4286,794.17584,738.5714,92.00001,100.0,-0.02484130859375,0.033935546875,0.99658203125,3.1103515625,-3.0804443359375,1.734619140625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:22.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:23.409,-0.24238943,0.14703625,0.3144765,0.5036019,0.09941247,0.036307447,0.13717195,0.62248534,0.3576737,0.30758142,0.43372086,0.43603018,0.44114926,0.5626315,0.40470594,0.69245267,-0.036492262,0.42860386,0.15845864,0.18757227,815.5311,807.8755,825.6044,819.15753,671.685,92.00001,100.0,-0.03143310546875,0.03399658203125,0.995361328125,2.444915771484375,-3.521575927734375,1.158905029296875,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 21:30:24.435,0.47917747,-0.13281766,0.07591329,1.1696098,0.22675568,-0.108250566,-0.015973253,1.0463415,0.6670132,0.5103692,0.29524687,1.1346072,0.5980197,0.52557284,0.51669884,0.42533708,0.26675415,0.39561352,0.4295235,0.26135242,798.60803,800.6227,815.12823,790.54944,725.6777,98.0,96.0,-0.0284423828125,0.03680419921875,0.997314453125,2.415008544921875,-3.170166015625,1.68975830078125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:30:25.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:25.448,0.44423535,-0.14675514,0.019447174,0.1870798,0.42428076,0.14426555,-0.21726234,0.4006147,0.74019784,0.42014736,0.32826963,0.66777396,0.6189263,0.45941055,0.6211367,0.5363154,0.37137714,0.45181063,0.5193125,0.40787107,795.38464,807.0696,792.5641,793.7729,834.0659,100.0,100.0,-0.02215576171875,0.03741455078125,0.99468994140625,3.072967529296875,-3.745880126953125,2.594451904296875,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:30:26.470,0.4566199,-0.17287567,-0.106912605,-0.0059178798,0.6166262,0.022258084,-0.004260357,0.45408985,0.59586513,0.13730268,0.20378491,0.65543586,0.6476359,0.5071508,0.57662684,0.68059707,0.47555745,0.22663985,0.35444877,0.5480931,800.2198,794.57874,801.02563,817.5458,763.5531,100.0,100.0,-0.0263671875,0.03369140625,0.99652099609375,3.177642822265625,-3.3795166015625,1.697235107421875,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:30:26.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:27.483,0.4566199,0.32732302,-0.5337962,-0.0059178798,0.6166262,-0.043874215,-0.23246223,0.45408985,0.59586513,0.046633128,-0.047212213,0.65543586,0.6476359,0.7050108,0.44997245,0.68059707,0.47555745,0.24192163,0.15456663,0.5480931,792.1612,808.68134,804.65204,788.1319,702.71063,100.0,100.0,-0.02032470703125,0.0374755859375,0.99957275390625,3.0206298828125,-3.312225341796875,2.250518798828125,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:30:27.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:28.501,0.4566199,0.2324579,-0.491696,-0.0059178798,0.6166262,0.15662149,-0.24552365,0.45408985,0.59586513,0.36025816,-0.0040856292,0.65543586,0.6476359,0.68379927,0.44004095,0.68059707,0.47555745,0.2820592,0.25133324,0.5480931,811.9048,805.05493,799.81683,812.3077,801.02563,100.0,100.0,-0.027587890625,0.0364990234375,0.99652099609375,2.94586181640625,-3.087921142578125,1.293487548828125,1,2.0,1.0,1.0,2.0,60.00
2021-08-15 21:30:29.505,0.60335904,0.10546759,-0.41667026,0.51028943,0.058064014,0.037797295,0.017148783,0.08822617,0.181159,0.19283712,0.26968423,0.60826635,0.23390365,0.4905319,0.49061105,0.55576646,0.22000293,0.16747327,0.41611797,0.15707873,799.41394,802.6374,804.2491,792.5641,700.293,96.0,100.0,-0.0211181640625,0.0333251953125,0.99566650390625,3.12530517578125,-3.57391357421875,1.51031494140625,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:30:30.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:30.512,0.47684067,0.1500628,-0.24674661,0.38046536,0.12226706,-0.045761034,0.057875723,0.20974126,0.5352002,0.18559779,0.25020486,0.661391,0.44851634,0.4611901,0.5804057,0.7359501,0.20378213,0.17684212,0.24827853,0.16591473,815.5311,791.3553,797.3993,807.8755,768.3883,100.0,100.0,-0.02728271484375,0.04327392578125,0.99822998046875,2.97576904296875,-3.312225341796875,1.966400146484375,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:30:31.555,0.24572155,0.30520695,-0.09549411,0.14545685,0.1581787,0.42799634,0.19004361,0.354217,0.48388278,0.31042665,0.25408044,0.52783173,0.6287922,0.56640196,0.556889,0.8579974,0.14998537,0.31754223,0.12074513,0.14944054,792.96704,802.23444,807.8755,796.5934,805.8608,100.0,100.0,-0.02587890625,0.03399658203125,0.99676513671875,3.072967529296875,-3.222503662109375,2.130889892578125,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:30:32.574,0.3684621,-0.18512733,-0.015298308,0.40602204,0.17262767,-0.3659899,-0.023358027,0.24665987,0.6570298,0.2284218,0.27165243,0.58834904,0.6588572,0.65889406,0.5316356,0.6228104,0.09873653,0.33208564,0.26016772,0.22441143,793.36993,781.685,803.8461,786.52014,770.40295,100.0,100.0,-0.0216064453125,0.0391845703125,0.99774169921875,2.82623291015625,-3.401947021484375,1.951446533203125,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:30:33.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:33.596,0.29430357,0.06454822,0.24728884,0.28067803,0.16530967,-0.10458631,0.106951505,-0.11878685,0.66779333,0.46324262,0.4561657,0.81589943,0.5480039,0.50584096,0.50830024,0.44631553,0.14120376,0.45134652,0.33995125,0.2635045,817.9487,802.23444,788.93774,806.6667,730.10986,100.0,100.0,-0.01953125,0.0394287109375,0.99932861328125,2.788848876953125,-3.835601806640625,1.71966552734375,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:30:33.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:34.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:30:34.601,0.0846051,0.4208082,0.43420094,1.1278473,0.10895486,0.45430258,0.38090843,0.96600825,0.6043869,0.58281416,0.52378744,1.0768446,0.5034615,0.6176244,0.62473154,0.5411464,0.18571639,0.5153211,0.35814214,0.26838696,811.0989,802.6374,805.4579,809.4872,733.73627,100.0,100.0,-0.02349853515625,0.034912109375,0.99786376953125,3.207550048828125,-3.2000732421875,2.026214599609375,1,1.0,1.0,1.0,1.0,60.00
