TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 20:54:04.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:04.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:05.219,1.1895455,1.0256498,0.4895684,0.7723881,0.5903722,0.12681212,0.1062487,0.82456636,0.67069983,0.27954394,0.08940316,0.5585445,0.24812935,0.6019312,0.46599644,0.33825746,0.15553579,0.6586495,0.09388676,0.09429929,828.022,814.3223,810.696,788.1319,660.40295,40.000042,100.0,-0.28106689453125,-0.00531005859375,0.955322265625,2.534637451171875,-2.9010009765625,1.114044189453125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:06.232,1.152743,0.7310423,0.48592237,0.44211242,0.7192258,0.15390308,0.20636277,0.4172882,0.22010739,0.25103006,0.37978208,0.32417554,0.33637336,-0.042487465,0.5209978,0.3269081,0.09837148,-0.14846495,0.36065832,0.25797665,742.6007,809.4872,806.26373,767.1795,792.96704,20.000036,100.0,-0.2796630859375,-0.01019287109375,0.9615478515625,2.811279296875,-2.930908203125,1.33087158203125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:07.260,0.93591994,0.85615283,0.5616319,0.099604145,0.48712727,0.2037789,0.17594698,0.17453557,0.57566404,0.26720577,0.5799843,0.46179432,0.4099829,0.08533748,0.56022257,0.4728127,0.08903846,-0.22378767,0.30268374,0.08056963,811.0989,811.50183,804.65204,786.1172,759.92676,24.000034,100.0,-0.269775390625,-0.00152587890625,0.96258544921875,2.9608154296875,-3.895416259765625,1.891632080078125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:08.298,0.7900335,0.7924886,0.68385637,0.68334043,0.9760615,0.27485883,0.12347199,0.7360273,0.8607628,0.38613543,0.65307546,0.76609796,0.46766037,0.11914242,0.34164754,0.45541546,0.06495319,-0.32987285,0.07174003,0.018766165,769.59705,843.3333,800.6227,757.9121,727.28937,46.000046,100.0,-0.2767333984375,-0.007568359375,0.95819091796875,2.923431396484375,-2.773895263671875,2.145843505859375,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:09.326,0.61087245,0.76156884,0.77635705,0.8724809,0.66205007,0.30976385,0.6309698,0.9099831,0.88421315,0.5069634,0.6409316,0.8574532,0.50218344,0.15895396,0.25392452,0.49689487,0.02506539,-0.301119,-0.21110791,0.13303378,845.34796,820.3663,803.0403,777.6557,693.8461,66.00003,100.0,-0.2774658203125,-0.00677490234375,0.95855712890625,2.953338623046875,-3.790740966796875,1.79443359375,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:09.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:10.345,0.66008824,0.76900315,0.87133735,0.7636656,0.41693544,0.3535985,0.50767815,0.6722587,0.7955658,0.31348914,0.46763593,0.567447,0.45613363,0.089898676,0.32608774,0.5493989,-0.14309673,-0.48095194,-0.23009595,0.0039580115,646.30035,856.2271,830.0366,684.57874,842.9304,86.000015,100.0,-0.27923583984375,-0.01171875,0.9542236328125,2.818756103515625,-2.818756103515625,1.80938720703125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:10.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:11.355,0.6975556,0.82245946,1.2492719,0.780946,0.22274002,0.4358096,1.0083262,0.68803596,0.54737324,0.24146797,0.36182392,0.43380666,0.45913488,0.10579204,0.06528017,0.49474293,-0.18354659,-0.4191632,-0.27892572,-0.078914024,720.84247,817.9487,799.81683,740.58606,822.381,88.000015,100.0,-0.2774658203125,-0.0047607421875,0.95745849609375,2.4224853515625,-3.117828369140625,1.637420654296875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:11.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:11.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:12.381,0.6975556,0.82245946,1.4568998,0.780946,0.22274002,0.4358096,1.2898451,0.68803596,0.54737324,0.24146797,0.3337338,0.43380666,0.45913488,0.10579204,0.1656184,0.49474293,-0.18354659,-0.4191632,-0.34150913,-0.078914024,753.0769,822.381,805.8608,760.7326,748.6447,88.000015,100.0,-0.276123046875,-0.01123046875,0.9549560546875,2.73651123046875,-3.4393310546875,1.263580322265625,1,2.0,1.0,1.0,2.0,80.00
2021-08-15 20:54:13.411,0.9044784,0.47349787,0.38821182,0.780946,0.5391778,-0.12876451,0.13727003,0.68803596,0.6782693,-0.010902617,0.1440266,0.43380666,0.47393402,0.548855,0.23933393,0.49474293,0.033606727,0.29895583,-0.15861228,-0.078914024,815.5311,823.1868,818.3516,777.25275,778.0586,82.000015,100.0,-0.274658203125,-0.0040283203125,0.95806884765625,2.729034423828125,-3.775787353515625,2.10845947265625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:14.419,0.7685361,0.57688814,0.48895332,0.7856439,0.3021724,-0.34105748,0.13063806,0.19911478,0.7169561,0.08205925,0.2427968,0.5197961,0.4803595,0.38758853,0.14776544,0.35574964,0.08459982,0.009735747,-0.16963588,-0.14237584,747.8388,787.72894,804.65204,786.1172,791.75824,96.0,100.0,-0.27667236328125,-0.008544921875,0.9556884765625,2.773895263671875,-3.2598876953125,1.772003173828125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:14.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:15.439,0.81405926,0.82949805,0.8857934,0.8613998,0.124484755,-0.4442864,0.28357664,0.30616248,0.24762778,-0.15144429,0.48079214,0.5078955,0.49613625,0.16813624,0.28012407,0.22279552,0.07924255,-0.47872582,0.016067885,-0.37339154,832.8571,826.0073,827.2161,786.1172,693.0403,98.0,100.0,-0.27386474609375,-0.00860595703125,0.95654296875,2.773895263671875,-2.82623291015625,1.8243408203125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:16.446,0.68452764,0.8123203,0.9079203,0.9053387,-0.018902164,0.3557636,0.37023985,0.3423385,0.31840447,0.24280213,0.48836598,0.38319445,0.23716933,0.03314625,0.3775565,0.19879285,-0.060873203,-0.12461337,0.15651156,-0.30350703,732.1245,796.1905,803.0403,758.71796,796.99634,78.00002,100.0,-0.2724609375,-0.01031494140625,0.95849609375,2.758941650390625,-3.566436767578125,1.772003173828125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:17.466,0.79617643,0.8768389,1.0561157,0.93314546,0.5664244,0.27591512,0.3439826,0.6265734,0.9048749,0.37979135,0.22890551,0.5796983,0.45012462,0.18785562,0.37772638,0.4327935,0.02749092,-0.06585178,-0.15054877,0.23629834,762.74725,861.8681,852.1978,686.99634,779.2674,72.00003,100.0,-0.27764892578125,-0.00213623046875,0.9578857421875,2.803802490234375,-2.930908203125,2.3028564453125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:17.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:18.513,0.8915935,0.7776077,1.1178963,0.8876143,0.8959168,0.3998128,0.5308545,0.7648921,0.86634713,0.3602294,0.34526986,0.5796983,0.53957367,0.395537,0.30432147,0.50805885,0.0026487228,0.08355322,-0.16475469,0.3195051,829.6337,837.28937,830.84247,779.2674,746.63007,86.000015,100.0,-0.27655029296875,-0.00701904296875,0.95733642578125,2.564544677734375,-2.9010009765625,1.772003173828125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:19.538,0.6284012,0.48805612,0.9406878,0.8876143,0.6898043,0.3504105,0.3196182,0.7648921,0.6413679,0.11477689,0.48470563,0.5796983,0.5310269,0.015903017,0.24511567,0.50805885,0.014904013,-0.13043915,0.02460745,0.3195051,796.1905,820.3663,823.5897,801.8315,715.6044,86.000015,100.0,-0.27252197265625,-0.0029296875,0.96099853515625,2.093505859375,-4.38140869140625,2.13836669921875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:20.559,0.5930485,0.7970006,0.5371631,0.8876143,0.7269137,0.3130884,0.16671751,0.7648921,0.6436246,0.21507671,0.4147528,0.5796983,0.52215886,0.063341506,0.1324655,0.50805885,0.08511932,-0.26280093,0.029528394,0.3195051,806.26373,822.381,828.022,790.54944,790.14655,86.000015,100.0,-0.29345703125,-0.04052734375,0.93896484375,-3.970184326171875,-2.923431396484375,0.366363525390625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:21.600,0.5169981,0.5052291,0.4250452,0.8876143,0.7772014,0.23966521,0.103224106,0.7648921,0.6308146,0.3294454,0.30207288,0.5796983,0.48004347,0.055080317,0.27736792,0.50805885,0.15179253,-0.25993988,-0.08393968,0.3195051,870.32965,807.0696,788.1319,834.87177,741.79486,86.000015,100.0,-0.29827880859375,-0.042236328125,0.9508056640625,3.39447021484375,-7.49176025390625,7.858123779296875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:21.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:22.606,0.5169981,0.8319307,0.67052805,0.8876143,0.7772014,0.41523218,0.39675185,0.7648921,0.6308146,0.42444152,0.28867695,0.5796983,0.48004347,0.10298289,0.2758393,0.50805885,0.15179253,-0.18791574,-0.092589036,0.3195051,761.13556,811.9048,816.7399,788.93774,753.47986,86.000015,100.0,-0.29046630859375,-0.03399658203125,0.95086669921875,2.519683837890625,-4.508514404296875,1.368255615234375,1,2.0,1.0,1.0,2.0,80.00
2021-08-15 20:54:23.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:23.613,0.5169981,0.9444537,0.40361536,0.8876143,0.7772014,0.42141166,0.3042322,0.7648921,0.6308146,0.36574587,0.106919065,0.5796983,0.48004347,0.052904017,0.27344942,0.50805885,0.15179253,-0.017945832,-0.15502907,0.3195051,811.9048,798.20514,793.7729,766.3736,723.663,86.000015,100.0,-0.29278564453125,-0.0224609375,0.94976806640625,3.431854248046875,-2.385101318359375,1.8841552734375,1,2.0,1.0,1.0,2.0,80.00
2021-08-15 20:54:24.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:24.621,0.5169981,0.9444537,0.564372,0.8876143,0.7772014,0.42141166,0.41626945,0.7648921,0.6308146,0.36574587,0.17217629,0.5796983,0.48004347,0.052904017,0.1720467,0.50805885,0.15179253,-0.017945832,-0.14680928,0.3195051,833.2601,834.0659,821.5751,792.1612,736.1539,86.000015,100.0,-0.30023193359375,-0.0174560546875,0.94903564453125,2.91595458984375,-3.1402587890625,2.041168212890625,1,2.0,1.0,1.0,2.0,80.00
2021-08-15 20:54:25.658,0.6193927,0.81322396,0.165713,0.6688995,0.65668744,0.6404508,-0.089425825,0.6885641,0.15260658,0.40766084,-0.21512951,0.3127356,0.40754703,0.17370032,0.08149859,0.37369516,-0.2781116,-0.1801819,-0.05916995,-0.10008997,786.9231,817.9487,829.6337,806.6667,738.1685,84.000015,100.0,-0.29241943359375,-0.02264404296875,0.9522705078125,2.923431396484375,-3.043060302734375,1.158905029296875,1,2.0,1.0,1.0,2.0,80.00
2021-08-15 20:54:26.671,0.36604726,0.19759385,-0.034083996,0.5449309,0.4284332,-7.216983E-4,-0.09082624,0.35656238,0.3657671,0.1028675,0.21255955,0.49685484,0.33228976,0.017940437,0.11889669,0.2901605,-0.14464156,-0.22342297,0.117039785,-0.100334205,820.3663,829.2308,829.6337,806.26373,716.4103,90.00001,100.0,-0.2913818359375,-0.0205078125,0.95172119140625,2.58697509765625,-3.39447021484375,1.60003662109375,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:27.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:27.688,0.51329225,0.80559367,1.0381114,0.7138852,0.38210928,0.3741973,0.7950852,0.18554996,0.27049652,0.38033253,0.53135866,0.21345119,0.38565496,0.12849428,0.27007905,0.35787255,0.013352861,-0.23379087,0.047790606,0.020709746,777.6557,813.5165,821.1722,784.10254,734.94507,92.00001,100.0,-0.291015625,-0.01611328125,0.95147705078125,2.85614013671875,-2.818756103515625,2.25799560546875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:28.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:28.691,0.6643458,1.0332005,1.1839336,0.79199517,0.32964712,0.4959725,0.8988217,0.21436705,0.19175819,0.3721467,0.56535274,0.18793276,0.5020703,0.17029394,0.1853898,0.38244414,3.0928664E-4,-0.24253286,-0.053714257,0.025061501,782.49084,821.978,807.47253,801.4286,887.25275,72.00003,100.0,-0.29266357421875,-0.01837158203125,0.9544677734375,2.76641845703125,-2.504730224609375,2.474822998046875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:29.697,0.6643458,1.0681752,0.8884788,0.79199517,0.32964712,0.6300537,0.6310152,0.21436705,0.19175819,0.36436784,0.38747066,0.18793276,0.5020703,0.17407484,0.20560378,0.38244414,3.0928664E-4,-0.22024795,0.028973576,0.025061501,835.2747,821.5751,807.0696,803.8461,713.9927,54.000046,100.0,-0.29296875,-0.01849365234375,0.95477294921875,3.297271728515625,-2.938385009765625,2.25799560546875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:30.725,0.92822677,0.86626387,0.4394391,0.81066614,0.46959862,0.5635003,0.18891689,0.61512965,0.5430791,0.5332293,0.35220295,0.7794637,0.5063326,0.24750434,0.21666758,0.4547768,0.09211559,-0.43683895,0.12780356,0.07952398,756.7033,806.6667,804.2491,760.7326,743.00366,52.000046,100.0,-0.291259765625,-0.0113525390625,0.95697021484375,2.594451904296875,-2.97576904296875,2.01873779296875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:31.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:31.746,0.66866976,0.6863606,1.1242039,0.4698367,0.3179219,0.32778665,0.6732994,0.65723825,0.78947526,0.5314004,0.48669285,0.4283555,0.41696382,0.14331746,0.13421138,0.45939392,0.10713464,-0.35415053,0.1957279,0.14421284,803.0403,821.1722,814.7253,796.5934,759.92676,72.00003,100.0,-0.288330078125,-0.01824951171875,0.95172119140625,2.848663330078125,-2.893524169921875,1.786956787109375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:32.771,0.7939119,0.54774547,1.1750828,0.51323223,0.2774265,0.1503322,0.7386553,0.53064704,0.24082476,0.1942214,0.4112355,0.7083713,0.5096686,0.3105167,0.019931529,0.3548693,-0.10505064,-0.2647325,0.07913299,-0.1549787,812.71063,817.5458,820.7692,791.75824,823.9927,92.00001,100.0,-0.29241943359375,-0.01873779296875,0.95220947265625,2.82623291015625,-2.758941650390625,1.816864013671875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:33.789,0.7304215,0.3730725,-0.13969937,0.3530986,0.23857331,-0.05336018,0.052367233,0.4047022,0.36567372,0.16940299,0.26308596,0.7962339,0.40454885,0.22985986,0.14753315,0.27324125,-0.034034327,-0.19799748,0.09299975,-0.19610684,779.2674,809.0842,811.0989,785.7143,745.82416,100.0,100.0,-0.2923583984375,-0.00836181640625,0.95294189453125,2.930908203125,-3.349609375,2.355194091796875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:34.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:34.793,0.47717527,1.127407,1.0002933,-0.21367165,0.2068876,0.7050901,0.65808636,0.15330182,0.24610107,0.5766792,0.4052233,0.44225237,0.17839816,0.09477213,0.32626116,0.25269645,-0.12260541,-0.023304673,0.08969969,-0.27369845,848.5714,812.3077,807.0696,796.99634,811.0989,100.0,100.0,-0.28875732421875,-0.00872802734375,0.95501708984375,3.357086181640625,-3.24493408203125,2.250518798828125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:35.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:35.828,0.44787905,1.2331,1.0876051,-0.22278787,0.16493389,0.77309495,0.6882567,-0.06830574,0.06932909,0.5778009,0.37662074,0.15845624,0.19831364,0.15021391,0.32520956,0.22990133,-0.19630094,-0.20087221,0.0020887444,-0.2252624,845.34796,807.0696,815.5311,792.1612,703.91943,100.0,100.0,-0.29656982421875,-0.00592041015625,0.9530029296875,2.923431396484375,-3.357086181640625,2.669219970703125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:36.842,0.44787905,1.0139335,0.48676044,-0.22278787,0.16493389,0.46879047,0.15808386,-0.06830574,0.06932909,0.41883916,0.18110552,0.15845624,0.19831364,0.15916952,0.44420624,0.22990133,-0.19630094,-0.32845664,0.20567329,-0.2252624,756.7033,818.3516,808.2784,776.4469,789.7436,100.0,100.0,-0.29443359375,-0.00323486328125,0.95196533203125,3.00567626953125,-2.848663330078125,1.86920166015625,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 20:54:37.854,0.97127926,0.43203595,0.3068941,0.72054607,0.40688133,0.18275529,0.21611123,0.19816354,0.56648886,0.41170096,0.2863788,0.6350118,0.6027914,0.16516885,0.31609207,0.48449937,0.01119461,-0.10520628,0.42881194,-0.112684764,805.05493,821.1722,809.4872,759.5238,721.6484,100.0,100.0,-0.2943115234375,-0.00848388671875,0.9539794921875,2.878570556640625,-3.33465576171875,2.22808837890625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:38.872,0.6723934,0.15304814,0.77381605,0.93056947,0.48432496,0.3743303,0.33637202,0.4909135,0.67666936,0.46106225,0.64523655,0.90021104,0.62964296,0.21015583,0.32289052,0.61925524,-0.0602236,-0.1994022,0.39996466,-0.02533469,786.52014,795.78754,798.20514,789.34064,856.2271,100.0,100.0,-0.2979736328125,-0.00299072265625,0.95037841796875,3.22998046875,-2.773895263671875,2.400054931640625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:39.892,0.9877981,0.63144875,1.0464375,1.1130118,0.7371826,0.37747234,0.5785089,0.65985125,1.0127941,0.58051425,0.63166,1.1029801,0.507048,0.20872656,0.30615366,0.47046143,-0.024488792,-0.20636311,0.05339635,-0.045545332,818.7546,794.57874,794.17584,780.07324,680.9524,100.0,98.0,-0.29718017578125,-0.0023193359375,0.9534912109375,2.811279296875,-2.953338623046875,2.392578125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:40.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:40.905,1.0592736,0.78938025,0.69257176,0.8975473,0.7759889,0.47459316,0.27555642,0.8044934,0.9843237,0.72854483,0.45053893,0.8773059,0.33108094,0.11223959,0.24168491,0.22574453,-0.10183976,-0.17822315,0.33772802,-0.050387785,770.0,816.7399,810.293,805.4579,779.67035,100.0,88.000015,-0.29443359375,-0.0091552734375,0.9515380859375,2.908477783203125,-2.923431396484375,1.7047119140625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:41.911,0.26684207,0.76901233,1.0409157,0.5132957,0.60060793,0.6590759,0.58944,0.6570237,0.72078663,0.71331626,0.45272222,0.6707743,0.29994762,0.17878813,0.14785874,0.13309993,-0.24555755,0.0078899935,0.2687544,0.03332252,844.1392,811.9048,809.4872,794.17584,751.4652,100.0,100.0,-0.30035400390625,0.00225830078125,0.947509765625,3.06549072265625,-3.147735595703125,1.981353759765625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:42.921,1.1024687,-0.15217067,0.096732624,0.79619086,0.7653458,0.18903838,-0.07953811,0.6764394,0.85147715,0.10582407,0.15388487,0.6456209,0.46707273,0.17593573,0.2973407,0.44651592,-0.01769452,-0.12812042,0.10242391,0.17586412,844.94507,816.7399,818.7546,811.0989,785.7143,100.0,100.0,-0.31927490234375,0.00140380859375,0.94769287109375,2.76641845703125,-4.306640625,1.06170654296875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:43.938,0.9566735,0.39013892,0.44501406,0.829801,0.42845392,0.23216711,-0.06713876,0.4215977,0.89017224,0.6142808,0.14668614,0.7513575,0.3741852,0.076751545,0.30707777,0.36262155,0.0047426303,-0.16167359,0.22453408,0.10907549,771.2088,811.9048,807.47253,801.02563,733.3333,100.0,100.0,-0.311279296875,-0.00164794921875,0.9508056640625,3.06549072265625,-3.416900634765625,1.742095947265625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:44.955,0.63586086,0.2799399,0.3400054,0.62184846,0.43773612,0.096971676,-0.15400329,0.53420174,0.6939947,0.6872179,0.14488769,0.69911927,0.5128919,0.20621409,0.23377623,0.2923503,0.0047160746,-0.15945035,0.23478203,0.12748761,850.18317,820.7692,812.3077,802.6374,834.4689,100.0,100.0,-0.310302734375,4.2724609375E-4,0.9462890625,2.9608154296875,-3.78326416015625,2.011260986328125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:45.977,0.5834276,0.3847791,0.23742586,0.7503731,0.5133749,0.06651117,-0.08128399,0.5336649,1.0251284,0.2809168,0.34983695,0.8644685,0.48178035,0.18792355,0.3756665,0.53792953,-0.0020983324,-0.12730537,0.31594077,-0.022167627,764.7619,818.3516,809.4872,801.8315,799.011,100.0,100.0,-0.3243408203125,0.00384521484375,0.94256591796875,3.222503662109375,-4.9346923828125,1.861724853515625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:46.987,0.7920676,0.3120078,0.09727154,0.76055527,0.43916932,0.14035308,0.14928456,0.5506367,0.7851013,0.1562008,0.38542816,0.67632324,0.18055466,0.20802803,0.41058597,0.35445508,0.08655752,-0.18538995,0.0450779,0.010551558,732.52747,807.47253,824.7985,766.3736,693.0403,100.0,100.0,-0.31610107421875,0.00457763671875,0.946533203125,2.534637451171875,-3.6187744140625,2.175750732421875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:48.010,0.6028579,0.22865285,0.19901304,0.6507688,0.48614952,0.1032326,-0.012747968,0.48624626,0.9262209,0.18058613,0.48823798,0.6440742,0.42373362,0.12085908,0.3230497,0.3882546,-0.010546424,-0.21189503,-0.024170632,0.012881202,852.1978,819.5604,802.6374,803.8461,792.5641,100.0,100.0,-0.31109619140625,0.0091552734375,0.94647216796875,2.803802490234375,-3.521575927734375,2.175750732421875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:49.024,0.8562965,0.4841813,0.730955,0.576499,0.87527895,0.39801705,0.26723492,0.64177793,0.88674057,0.4818691,0.5986018,0.5274101,0.5558425,0.1974317,0.39253157,0.40289143,0.009587269,-0.24296592,-0.001148597,-0.08862695,779.67035,810.293,801.02563,772.4176,792.96704,100.0,100.0,-0.30364990234375,-0.003662109375,0.94921875,2.415008544921875,-4.179534912109375,2.639312744140625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:50.074,0.8344298,0.75388575,0.7575551,0.66870034,0.8542734,0.43680736,0.24628738,0.6861133,0.5166055,0.488672,0.52655035,0.6240206,0.5157742,0.17252259,0.35871872,0.4429518,-0.013856183,-0.23013742,0.12356916,-0.07351633,826.0073,796.1905,807.47253,759.92676,677.72894,100.0,100.0,-0.3033447265625,0.00445556640625,0.94964599609375,2.953338623046875,-2.788848876953125,2.452392578125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:54:50.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:51.082,0.5344728,1.1376693,0.3233433,0.8559367,-0.15876128,0.7566659,-0.18611954,0.4524936,0.39954028,0.3779064,-0.0455092,0.31408474,0.3276521,-0.027058514,0.2963018,0.3049646,-0.06859147,-0.26262018,0.14781655,-0.16413249,809.89014,821.978,801.8315,773.6264,712.381,100.0,100.0,-0.29998779296875,0.00616455078125,0.947998046875,2.758941650390625,-2.878570556640625,2.01873779296875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:52.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:54:52.112,0.9330931,1.0043389,0.60329974,0.7314576,0.8655287,0.4817018,0.3854062,0.81849277,0.94920003,0.361759,0.38010967,0.7003606,0.2338635,0.073665224,0.23692873,0.40343052,0.15053144,-0.12948841,0.17438203,-0.0066662026,892.8938,774.83514,789.7436,843.3333,796.99634,100.0,100.0,-0.30755615234375,0.0045166015625,0.94952392578125,3.028106689453125,-2.938385009765625,2.452392578125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:54:53.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
