TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 23:45:48.860,1.5839008,0.5958843,0.3750622,0.666657,1.5580231,0.21246503,0.4474869,0.8199041,1.1742982,0.170589,0.794434,0.7415448,0.97198606,0.46994647,1.1594325,0.3923955,0.25253364,0.115109205,0.69775355,-0.16599748,751.8681,762.74725,760.7326,753.47986,759.5238,0.0,0.0,-0.16015625,-0.024658203125,0.984619140625,-29.17449951171875,12.84515380859375,43.126220703125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:45:49.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:49.880,1.5839008,0.5958843,0.36195803,0.666657,1.5580231,0.21246503,0.43808565,0.8199041,1.1742982,0.170589,0.83352804,0.7415448,0.97198606,0.46994647,1.1177624,0.3923955,0.25253364,0.115109205,0.67446256,-0.16599748,0.0,791.3553,782.49084,650.7326,821.978,0.0,0.0,-0.1107177734375,0.01251220703125,1.00799560546875,11.903076171875,-8.874969482421875,-0.306549072265625,1,4.0,1.0,1.0,2.0,100.00
2021-08-16 23:45:50.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:50.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:50.891,1.5839008,0.5958843,0.21481355,0.666657,1.5580231,0.21246503,0.461259,0.8199041,1.1742982,0.170589,0.83352804,0.7415448,0.97198606,0.46994647,1.0988052,0.3923955,0.25253364,0.115109205,0.62819725,-0.16599748,1530.3297,772.8205,794.17584,678.5348,869.5238,0.0,0.0,-0.02801513671875,0.00146484375,0.99468994140625,3.536529541015625,-2.444915771484375,2.16827392578125,1,4.0,1.0,1.0,2.0,100.00
2021-08-16 23:45:51.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:51.913,1.5839008,0.5958843,0.21481355,0.666657,1.5580231,0.21246503,0.461259,0.8199041,1.1742982,0.170589,0.83352804,0.7415448,0.97198606,0.46994647,1.0988052,0.3923955,0.25253364,0.115109205,0.62819725,-0.16599748,746.63007,769.59705,790.9524,807.8755,802.6374,0.0,0.0,-0.0386962890625,0.0213623046875,0.98828125,2.938385009765625,-4.897308349609375,0.022430419921875,1,4.0,1.0,1.0,2.0,100.00
2021-08-16 23:45:52.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:52.956,1.5839008,0.5958843,0.21481355,0.8983229,1.5580231,0.21246503,0.461259,0.9603269,1.1742982,0.170589,0.83352804,1.4262122,0.97198606,0.46994647,1.0988052,0.9929202,0.25253364,0.115109205,0.62819725,0.9748157,495.20148,778.0586,778.46155,713.5897,676.52014,0.0,0.0,-0.02410888671875,0.02191162109375,0.99993896484375,3.491668701171875,-1.472930908203125,2.100982666015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:45:53.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:53.987,1.5839008,0.5958843,0.76893705,1.0000626,1.5580231,0.21246503,0.5946705,0.62363935,1.1742982,0.170589,0.6804056,1.2488335,0.97198606,0.46994647,0.99105835,0.9016718,0.25253364,0.115109205,0.7806305,0.7995035,877.5824,770.0,790.9524,770.0,841.31866,0.0,0.0,-0.03411865234375,0.027587890625,1.00445556640625,2.803802490234375,-3.09539794921875,2.9010009765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:45:54.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:55.013,1.5839008,0.50742775,0.32100525,1.0000626,1.5580231,0.84335506,0.35221604,0.62363935,1.1742982,0.731626,0.97729975,1.2488335,0.97198606,0.636038,1.0354769,0.9016718,0.25253364,0.46868137,0.9616774,0.7995035,791.3553,680.14655,780.87915,825.6044,803.8461,0.0,0.0,-0.0345458984375,0.021728515625,0.996826171875,3.2000732421875,-4.605712890625,1.682281494140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:45:56.047,1.5839008,0.4759337,0.23707926,0.75892705,1.5580231,0.6951498,0.3290861,0.85222596,1.1742982,0.8399204,0.97355217,0.9931474,0.97198606,1.190332,1.0406238,0.8350053,0.25253364,0.96679527,0.85152805,0.37778053,863.8828,772.4176,812.3077,866.30035,808.68134,0.0,0.0,-0.032958984375,0.02801513671875,0.99407958984375,2.811279296875,-4.18701171875,1.57012939453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:45:56.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:56.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:57.057,1.5839008,0.34996215,0.85432184,0.72107303,1.5580231,0.2530137,0.6677127,0.84068763,1.1742982,0.7090907,0.7672311,0.93574876,0.97198606,1.3201803,0.8585791,0.8180854,0.25253364,1.0953665,0.7696126,0.37036318,1054.8718,766.77655,782.49084,855.42126,764.7619,0.0,0.0,-0.03314208984375,0.0267333984375,0.99609375,3.222503662109375,-2.893524169921875,2.459869384765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:45:57.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:57.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:58.071,1.5839008,0.3938703,0.71282166,0.6695948,1.5580231,0.3059531,0.71910536,0.8122596,1.1742982,0.7226029,0.8767748,0.86154294,0.97198606,0.86460745,0.58068705,0.7799731,0.25253364,0.87649775,0.7351081,0.34511212,718.4249,762.3443,787.326,790.9524,877.1795,0.0,0.0,-0.0213623046875,0.0250244140625,0.997802734375,4.2169189453125,-6.018829345703125,3.177642822265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:45:58.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:58.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:59.097,1.5839008,0.5163133,0.617365,1.3597655,1.5580231,0.23080215,0.3701963,0.57260853,1.1742982,0.7180838,0.908244,1.002984,0.97198606,0.9881951,0.82277256,1.1190519,0.25253364,0.89139307,0.92028916,0.9394504,587.47253,779.2674,787.72894,736.1539,843.3333,0.0,0.0,-0.0157470703125,0.037353515625,0.99713134765625,2.91595458984375,-2.7215576171875,1.614990234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:45:59.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:45:59.800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:00.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:00.102,1.5839008,0.33354032,0.4711567,1.1642216,1.5580231,0.17560089,0.15231399,0.52484876,1.1742982,0.60089535,0.6693437,1.0957595,0.97198606,1.1658549,1.0054414,1.0045005,0.25253364,1.0806264,0.8964932,0.7632455,639.0476,765.56775,792.5641,804.65204,760.32965,0.0,0.0,-0.03741455078125,0.0380859375,0.99591064453125,2.893524169921875,-3.985137939453125,1.854248046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:00.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:01.118,1.5839008,-0.26144022,0.98502415,0.76822513,1.5580231,0.31031343,0.67770845,0.341068,1.1742982,0.5104646,0.85456675,0.8344443,0.97198606,1.198135,1.0281519,0.94303125,0.25253364,1.1396471,0.8705484,0.5242083,930.7692,782.8938,782.8938,831.2454,710.3663,0.0,0.0,-0.03045654296875,0.03973388671875,0.9903564453125,2.803802490234375,-2.34771728515625,1.48040771484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:02.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:02.139,1.5839008,0.3717693,0.8026545,0.76822513,1.5580231,0.20696688,0.54070026,0.341068,1.1742982,0.5580105,0.9041012,0.8344443,0.97198606,0.5476256,0.75968206,0.94303125,0.25253364,0.3232971,0.6006924,0.5242083,887.6557,788.93774,763.1502,870.7326,804.65204,0.0,0.0,-0.039794921875,0.0421142578125,0.996337890625,2.863616943359375,-3.3197021484375,2.684173583984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:03.167,1.5839008,0.6256066,0.76147574,0.76822513,1.5580231,0.56631106,0.5249629,0.341068,1.1742982,0.5849635,0.68668723,0.8344443,0.97198606,0.74730915,1.0412879,0.94303125,0.25253364,0.4933949,0.5523701,0.5242083,1056.8865,779.67035,736.9597,861.8681,833.2601,0.0,0.0,-0.03607177734375,0.03387451171875,0.995849609375,3.03558349609375,-3.70849609375,1.86920166015625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:03.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:04.178,1.5839008,0.507225,0.92819536,0.9414771,1.5580231,0.44592863,0.33126822,0.82960963,1.1742982,0.3945058,0.3226086,0.7882435,0.97198606,0.8872072,1.3052037,0.97102004,0.25253364,0.72122025,0.6205189,0.3399865,609.2308,761.53845,770.40295,815.12823,801.8315,0.0,0.0,-0.0216064453125,0.038330078125,0.99493408203125,2.459869384765625,-2.67669677734375,1.95892333984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:04.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:04.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:05.186,1.5839008,0.14240691,0.92819536,1.0397049,1.5580231,0.3578747,0.33126822,0.7118784,1.1742982,0.39032388,0.3226086,0.40719628,0.97198606,0.890773,1.3052037,0.7401482,0.25253364,0.8089672,0.6205189,0.31397238,934.7985,786.1172,803.8461,807.47253,852.6007,0.0,0.0,-0.02813720703125,0.03338623046875,0.99676513671875,3.043060302734375,-3.312225341796875,1.801910400390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:06.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:06.196,1.5839008,0.14240691,0.92819536,0.94972044,1.5580231,0.3578747,0.33126822,0.60398847,1.1742982,0.39032388,0.3226086,0.60429674,0.97198606,0.890773,1.3052037,0.8332813,0.25253364,0.8089672,0.6205189,0.24680622,550.0,789.34064,799.011,749.85345,696.6667,0.0,0.0,-0.03875732421875,0.04107666015625,0.998046875,2.49725341796875,-3.162689208984375,1.338348388671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:06.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:07.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:07.209,1.5839008,0.7186688,0.3025829,1.0107243,1.5580231,0.39736736,0.6862022,0.5935044,1.1742982,0.39000082,0.6632397,0.5726129,0.97198606,0.9525733,1.1671506,0.76654637,0.25253364,0.73586035,1.0007356,0.20145942,1045.2014,780.4762,770.40295,869.5238,788.93774,0.0,0.0,-0.0440673828125,0.0379638671875,0.99560546875,2.97576904296875,-3.102874755859375,1.831817626953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:07.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:08.213,1.5839008,0.75648546,0.5458799,1.0216167,1.5580231,0.46672803,0.63827187,0.56865776,1.1742982,0.8032024,0.69011104,0.5041477,0.97198606,0.923731,1.0629731,0.7338193,0.25253364,0.6782533,0.8907158,0.16021675,873.1502,783.2967,786.9231,809.89014,859.85345,0.0,0.0,-0.03106689453125,0.03759765625,0.99560546875,2.4224853515625,-3.177642822265625,1.9140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:08.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:09.227,1.5839008,0.32028997,0.6001416,1.0216167,1.5580231,0.18202715,0.32038116,0.56865776,1.1742982,0.8037092,0.722193,0.5041477,0.97198606,1.028478,1.1021132,0.7338193,0.25253364,0.9272875,0.85530835,0.16021675,533.47986,799.41394,789.7436,739.3773,734.94507,0.0,0.0,-0.0284423828125,0.04083251953125,0.9959716796875,2.9010009765625,-3.237457275390625,1.218719482421875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:09.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:10.249,1.5839008,0.26143575,0.39180058,0.9504589,1.5580231,0.2022183,0.19046532,0.9921586,1.1742982,0.52332646,0.7186491,1.0680236,0.97198606,0.9499791,1.2446018,0.8053827,0.25253364,0.8766876,0.9782854,0.46884638,1015.78754,793.7729,796.1905,867.1062,765.9707,0.0,0.0,-0.0302734375,0.03912353515625,0.99298095703125,3.102874755859375,-3.745880126953125,1.981353759765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:11.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:11.271,1.5839008,0.598697,0.67219615,0.69572747,1.5580231,0.604087,0.5551842,0.9702501,1.1742982,0.6975566,0.55004436,1.0326426,0.97198606,0.7399259,0.9617063,0.75625914,0.25253364,0.44797754,0.6685745,0.38673615,1012.1612,802.23444,780.87915,867.1062,819.9634,0.0,0.0,-0.03472900390625,0.03338623046875,0.9898681640625,2.654266357421875,-3.09539794921875,1.921539306640625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:11.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:12.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:12.287,1.5839008,0.59178144,0.5258853,0.70279145,1.5580231,0.52571005,0.09429006,0.9221185,1.1742982,0.7301816,0.6507877,1.0229901,0.97198606,0.80765533,0.9384196,0.6945702,0.25253364,0.63930184,0.7216681,0.33722743,1012.96704,792.1612,790.54944,826.4103,822.381,0.0,0.0,-0.03729248046875,0.033203125,0.9912109375,2.5421142578125,-3.446807861328125,1.712188720703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:12.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:13.307,1.5839008,0.6298605,0.5951373,0.70279145,1.5580231,0.54782784,0.23282121,0.9221185,1.1742982,0.57383186,0.767257,1.0229901,0.97198606,0.92058134,0.8496744,0.6945702,0.25253364,0.7074015,0.76051366,0.33722743,605.6044,780.87915,807.8755,744.21246,691.02563,0.0,0.0,-0.037841796875,0.03765869140625,0.99462890625,2.773895263671875,-3.566436767578125,1.383209228515625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:13.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:13.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:14.318,1.5839008,0.7995886,0.5933551,0.70279145,1.5580231,0.69755447,0.45334566,0.9221185,1.1742982,0.5127029,0.7385792,1.0229901,0.97198606,0.9230177,1.0371847,0.6945702,0.25253364,0.76088864,0.8910996,0.33722743,660.40295,782.8938,801.02563,767.5824,722.8571,0.0,0.0,-0.01531982421875,0.03594970703125,0.99615478515625,2.811279296875,-3.06549072265625,1.54022216796875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:14.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:14.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:15.325,1.5839008,0.7995886,0.46964973,0.6320928,1.5580231,0.69755447,0.27303034,0.38159844,1.1742982,0.5127029,0.68112975,0.74106824,0.97198606,0.9230177,1.1957628,0.70207316,0.25253364,0.76088864,0.92926353,0.55128944,631.79486,780.07324,786.9231,772.8205,830.0366,0.0,0.0,-0.022216796875,0.03619384765625,0.99639892578125,3.207550048828125,-3.162689208984375,1.757049560546875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:15.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:16.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:16.349,1.5839008,0.7277081,0.69061923,0.7328437,1.5580231,0.6555477,0.23242259,0.43926698,1.1742982,0.76381993,0.64224744,0.74106824,0.97198606,1.0776111,1.1066793,0.7309007,0.25253364,0.98982424,0.8605561,0.47554705,924.7253,792.96704,795.38464,859.85345,796.99634,0.0,0.0,-0.02484130859375,0.04107666015625,0.995849609375,2.699127197265625,-3.177642822265625,1.981353759765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:17.359,0.9108731,0.7140962,0.68965304,0.7771073,0.3324623,0.57317334,0.21438466,0.45818174,0.740375,0.8939749,0.617339,0.42903724,0.73611057,1.0010799,0.88831437,0.75839335,0.7215744,0.9424713,0.9382949,0.39107135,616.4835,798.60803,793.36993,745.82416,784.90845,0.0,0.0,-0.02471923828125,0.03839111328125,0.99652099609375,2.6019287109375,-3.147735595703125,2.130889892578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:17.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:18.392,0.9108731,0.3747752,0.300422,0.7771073,0.3324623,0.29569444,0.17448176,0.45818174,0.740375,0.57324785,0.5970133,0.42903724,0.73611057,0.8978687,0.71709317,0.75839335,0.7215744,0.9120405,0.8314803,0.39107135,1063.3334,803.8461,802.23444,829.2308,765.16486,0.0,0.0,-0.02593994140625,0.03826904296875,0.99444580078125,2.10845947265625,-3.506622314453125,1.502838134765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:18.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:18.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:19.414,0.9108731,0.4339195,0.4181016,0.7771073,0.3324623,0.3474101,0.3005679,0.45818174,0.740375,0.8099515,0.76037574,0.42903724,0.73611057,0.93324304,0.7374613,0.75839335,0.7215744,0.77555233,0.8118881,0.39107135,874.35895,786.52014,787.72894,784.5055,830.84247,0.0,0.0,-0.01556396484375,0.0362548828125,0.99932861328125,2.6318359375,-2.729034423828125,2.3626708984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:20.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:20.438,0.9108731,0.6838292,0.2594452,0.7771073,0.3324623,0.49637142,0.15083921,0.45818174,0.740375,0.7882314,0.7166221,0.42903724,0.73611057,1.018203,1.0117245,0.75839335,0.7215744,0.73159957,0.31926417,0.39107135,967.4359,793.7729,757.50916,832.0513,752.27106,0.0,0.0,-0.01824951171875,0.03936767578125,0.99688720703125,3.06549072265625,-2.878570556640625,1.6748046875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:21.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:21.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:21.442,0.9108731,0.6838292,0.4698053,0.7771073,0.3324623,0.49637142,0.44068035,0.45818174,0.740375,0.7882314,0.83917034,0.42903724,0.73611057,1.018203,0.9948558,0.75839335,0.7215744,0.73159957,0.77800995,0.39107135,749.85345,765.56775,775.2381,750.65936,704.7253,0.0,0.0,-0.01953125,0.04132080078125,0.99859619140625,3.15521240234375,-3.24493408203125,1.83929443359375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:22.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:22.453,0.9108731,0.6838292,0.7830309,0.7771073,0.3324623,0.49637142,0.3261383,0.45818174,0.740375,0.7882314,0.69869876,0.42903724,0.73611057,1.018203,0.9061873,0.75839335,0.7215744,0.73159957,0.8594092,0.39107135,1104.0293,793.36993,792.96704,898.5348,775.2381,0.0,0.0,-0.01641845703125,0.03582763671875,0.996826171875,3.013153076171875,-3.3795166015625,1.30096435546875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:23.483,0.9108731,0.6639651,0.77732825,0.7771073,0.3324623,0.66069615,0.40686947,0.45818174,0.740375,0.6536719,0.7963648,0.42903724,0.73611057,1.0140748,0.9477761,0.75839335,0.7215744,0.78018916,0.5948291,0.39107135,944.0659,785.7143,796.5934,727.6923,834.0659,0.0,0.0,-0.0142822265625,0.03363037109375,1.0001220703125,2.833709716796875,-3.00567626953125,1.77947998046875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:23.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:24.553,0.9108731,0.4538164,0.7625348,0.7771073,0.3324623,0.30076188,0.41433042,0.45818174,0.740375,0.8201552,0.7226177,0.42903724,0.73611057,0.85359174,0.93330294,0.75839335,0.7215744,0.70845836,0.62615764,0.39107135,1006.52014,793.7729,790.54944,901.75824,737.3626,0.0,0.0,-0.01611328125,0.038330078125,0.99560546875,3.170166015625,-3.895416259765625,1.79443359375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:24.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:25.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:25.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:25.601,0.9108731,0.589777,0.75759536,0.7771073,0.3324623,0.4060133,0.34201124,0.45818174,0.740375,0.77182895,0.8409262,0.42903724,0.73611057,0.7170569,0.80636543,0.75839335,0.7215744,0.66739,0.49035394,0.39107135,683.7729,811.9048,786.1172,759.12085,782.49084,0.0,0.0,-0.009521484375,0.03973388671875,0.99664306640625,2.803802490234375,-3.342132568359375,1.614990234375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:26.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:26.645,0.9108731,0.5856238,0.31438538,0.7771073,0.3324623,0.2884495,0.3398885,0.45818174,0.740375,0.5045159,0.9441613,0.42903724,0.73611057,0.8476298,0.82860357,0.75839335,0.7215744,0.64206856,0.6953268,0.39107135,897.326,783.2967,785.31134,846.1539,746.2271,0.0,0.0,-0.015625,0.03814697265625,0.99566650390625,2.699127197265625,-3.132781982421875,1.256103515625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:26.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:27.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:27.661,0.9108731,0.7098208,0.72891706,0.7771073,0.3324623,0.2969135,0.36818093,0.45818174,0.740375,0.49473903,0.615044,0.42903724,0.73611057,0.856813,0.82599425,0.75839335,0.7215744,0.60625124,0.7952924,0.39107135,975.89746,786.9231,792.96704,826.0073,822.7839,0.0,0.0,-0.013916015625,0.03509521484375,0.99627685546875,3.0206298828125,-3.087921142578125,1.1962890625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:46:27.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:28.682,1.4247321,-0.10688594,0.5630765,0.7771073,0.91728544,-0.09144165,0.2945788,0.45818174,1.2206972,0.362761,0.48919335,0.42903724,0.54247415,0.4967334,0.7351643,0.75839335,0.41742674,0.3166563,0.47421637,0.39107135,671.28204,766.3736,761.9414,821.5751,773.6264,0.0,0.0,-0.01934814453125,0.0360107421875,1.00250244140625,2.87109375,-3.132781982421875,1.951446533203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:28.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:29.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:29.715,1.3286831,0.03983961,0.4377695,0.7771073,0.7214986,-0.042701077,0.45361432,0.45818174,1.1360041,0.62811995,0.54420274,0.42903724,0.4229922,0.6774974,0.6895168,0.75839335,0.43370104,0.2855831,0.3653821,0.39107135,755.4945,789.7436,788.1319,811.9048,759.92676,0.0,0.0,-0.0140380859375,0.04150390625,0.9970703125,2.85614013671875,-3.386993408203125,2.0635986328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:46:30.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:46:30.745,1.3286831,0.65509623,0.6487248,0.7771073,0.7214986,0.35272262,0.2495211,0.45818174,1.1360041,0.6069983,0.5535127,0.42903724,0.4229922,0.59689087,0.7304748,0.75839335,0.43370104,0.3297124,0.4118596,0.39107135,888.46155,813.5165,765.9707,859.45056,787.72894,0.0,0.0,-0.00927734375,0.038818359375,0.99713134765625,2.79632568359375,-3.521575927734375,1.502838134765625,1,1.0,1.0,1.0,1.0,100.00
