TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 12:58:12.953,0.42026418,-0.14752811,-0.24398202,0.4601379,0.020331591,-0.30884182,-0.3081628,0.288397,0.30413458,-0.07277354,0.23330203,0.49599126,0.22744304,0.60902166,0.26691392,0.45214564,-0.09135349,0.44721887,-0.047471598,0.34527645,803.44324,814.7253,806.6667,805.4579,806.6667,54.000004,0.0,0.06475830078125,0.1123046875,0.9873046875,2.729034423828125,-3.5589599609375,2.026214599609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:13.957,0.41430414,0.16439919,-0.34133786,0.46364355,-0.1712183,-0.33658245,-0.18394692,0.16403463,0.33082935,0.11617956,0.078285515,0.32963234,0.32464498,0.7357541,0.33060917,0.44119862,-0.0028758778,0.5478094,-0.039145146,0.24700527,784.5055,796.5934,800.2198,788.5348,806.26373,33.999996,2.0,0.0673828125,0.10845947265625,0.98614501953125,3.0206298828125,-2.818756103515625,1.502838134765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:14.974,0.5383544,0.16756941,0.17849602,0.47263765,-0.02821008,-0.29458678,-0.25712508,0.2932832,0.36834982,0.14027002,0.05015437,0.48234844,0.24303816,0.60543376,0.27293068,0.3109977,-0.00704545,0.35911626,-0.04751345,0.10855695,793.36993,810.696,802.6374,801.4286,811.50183,13.999995,0.0,0.06134033203125,0.10992431640625,0.98565673828125,2.6617431640625,-3.289794921875,1.95892333984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:15.979,0.24205498,-0.11527544,-0.29732263,0.20048063,0.1680315,-0.2179242,-0.13236386,0.28514034,0.38012174,-0.0026461284,0.3227218,0.49719882,0.2588053,0.59237164,0.32711628,0.43300554,-0.17513908,0.2740562,0.030741509,0.017263953,790.14655,805.4579,798.60803,794.57874,792.96704,11.999996,0.0,0.06170654296875,0.1103515625,0.98651123046875,2.9010009765625,-2.848663330078125,2.03369140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:16.990,0.4242556,9.432505E-4,0.060030162,0.53937143,0.35345235,-0.20849779,-0.03973631,0.58977205,0.41960463,0.21674246,0.22358723,0.7387238,0.26898563,0.562583,0.34231323,0.49911052,0.06965428,0.37029356,0.03013975,0.12618057,801.02563,812.3077,815.9341,831.2454,641.8681,11.999996,0.0,0.05963134765625,0.12017822265625,0.9898681640625,2.7215576171875,-3.03558349609375,0.94207763671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:18.005,0.6175593,0.24638839,0.09065219,0.9563736,0.2811868,-0.035539184,-0.13843635,0.75382566,0.7706772,0.21682596,0.19202249,0.80931085,0.40516606,0.5293992,0.2641213,0.7285764,-0.108038746,0.5381349,-0.016360883,0.11032546,795.78754,799.011,805.4579,804.65204,793.7729,5.9999967,0.0,0.05767822265625,0.09881591796875,0.97412109375,1.7645263671875,-4.912261962890625,2.332763671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:19.031,0.2826966,0.13137998,-0.24879234,0.73238915,0.31287518,0.0037117419,-0.0060169483,0.6349655,0.7706772,0.14248462,0.15085322,0.85416216,0.34493718,0.55597764,0.17210601,0.68088615,-0.114403434,0.65182686,-0.08281753,0.20764706,805.4579,795.78754,803.0403,816.337,770.0,21.999994,0.0,0.04632568359375,0.1053466796875,0.98394775390625,2.82623291015625,-1.143951416015625,1.532745361328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:20.050,0.36761647,-0.18000518,-0.44260138,0.27377987,0.18853422,-0.19468124,-0.07980676,0.5656339,0.49744835,0.063917965,-0.0071037738,0.84812796,0.3063314,0.4159647,0.30206743,0.62975466,0.12287974,0.41240937,0.0018422363,0.3706399,809.0842,810.293,807.8755,788.5348,767.98535,44.000004,0.0,0.04278564453125,0.10919189453125,0.988037109375,2.51220703125,-4.269256591796875,2.280426025390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:20.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-15 12:58:21.060,0.26156828,-0.11809901,-0.20294511,0.2899801,0.08918486,-0.36552778,0.0930039,0.5178774,0.24946049,-0.03691221,0.12498227,0.64554894,0.24603713,0.5671511,0.21444581,0.4115473,0.0054945904,0.42569,0.09552749,0.35135925,794.17584,807.47253,794.17584,785.7143,718.8278,46.000004,13.999998,0.03076171875,0.10601806640625,0.99029541015625,1.86920166015625,-3.1103515625,1.413116455078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:22.079,0.23837167,-0.055440523,0.0734579,0.47851756,0.2914257,-0.0438708,0.14894119,0.418469,0.662949,-0.17567351,0.2077481,0.6562262,0.14388439,0.5370824,0.25239107,0.39621535,-0.11058897,0.38346195,-0.0799524,0.2793849,799.011,807.0696,806.6667,792.96704,701.50183,59.999996,9.999999,0.0439453125,0.10638427734375,0.989501953125,2.87109375,-3.701019287109375,1.652374267578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:23.106,0.4808613,-0.08755499,0.17420803,0.51958495,0.3380347,-0.11074863,0.09886372,0.35332274,0.64189273,0.068609126,0.22804908,0.62255806,0.33949196,0.38865077,0.2209735,0.52962357,-0.11928013,0.2468487,-0.06019297,0.29861724,800.2198,813.91943,805.4579,810.696,713.5897,71.999985,0.0,0.0467529296875,0.10626220703125,0.99041748046875,2.55706787109375,-3.087921142578125,1.772003173828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:23.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:58:24.111,0.48464945,0.62511456,0.024048613,0.20467417,0.03762533,0.18578245,0.0034885053,0.10810463,0.11450726,0.15420029,0.018633107,0.18652897,0.25101754,0.26349136,0.13904536,0.47537276,-0.23049255,0.19105385,-0.20351312,0.1713269,793.36993,797.8022,800.6227,794.57874,625.7509,54.000004,0.0,0.0545654296875,0.10430908203125,0.98809814453125,2.85614013671875,-3.6785888671875,2.011260986328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:25.114,0.87148464,0.503217,0.17009443,0.715409,0.68076426,0.10089412,-0.024392061,0.20659137,0.92490685,0.17196324,0.09834075,0.37278575,0.33391994,0.2543796,0.0581665,0.48742604,-0.05689817,0.23518036,-0.18475856,0.43021858,804.65204,802.23444,806.6667,805.8608,709.5604,36.0,2.0,0.05841064453125,0.1077880859375,0.98858642578125,2.82623291015625,-3.491668701171875,1.83929443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:26.128,0.5802586,-0.14147386,-0.10393125,0.522253,0.40102655,0.032950275,-0.2401467,0.24929123,0.40748405,0.090999074,0.29899973,0.3229817,0.28716218,0.4211827,0.05060237,0.50229394,-0.04873501,0.30316347,-0.22544408,0.40062845,797.3993,805.05493,810.696,801.02563,746.63007,29.999996,0.0,0.055908203125,0.1048583984375,0.98895263671875,2.235565185546875,-3.955230712890625,1.413116455078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:27.146,-0.19541962,0.19627877,0.06603985,0.09833211,-0.49260545,0.12802441,-0.27011475,-0.17248084,0.021262161,0.15947714,0.3065942,0.120847516,0.3038417,0.49427202,0.123725116,0.65219295,-0.378958,0.23867662,-0.084252246,0.3127008,796.1905,794.17584,798.60803,799.41394,721.6484,11.999996,6.0,0.06207275390625,0.1051025390625,0.9852294921875,2.534637451171875,-3.72344970703125,2.130889892578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:28.154,0.05689037,0.10056644,0.25665304,0.162616,-0.08411748,0.020508155,-0.034534406,0.07937117,0.4155062,0.4742978,0.03232429,0.59723675,0.18084714,0.34523106,0.11438308,0.5015003,-0.3223229,0.1644146,-0.119846426,0.23431163,801.4286,804.2491,796.99634,794.9817,752.674,13.999995,9.999999,0.0616455078125,0.10516357421875,0.98797607421875,2.3028564453125,-3.177642822265625,1.45050048828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:29.170,0.4528062,-0.12955548,0.16746445,0.28914985,-0.054017678,-0.117478035,-0.087099686,0.16509193,0.454848,0.39384562,0.09326828,0.5616054,0.120915726,0.19222608,0.018524071,0.45584503,-0.1863422,-0.09030264,-0.30156538,-8.544382E-4,790.14655,807.8755,803.44324,794.57874,693.8461,33.999996,0.0,0.06597900390625,0.10015869140625,0.98883056640625,2.9608154296875,-3.072967529296875,1.55517578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:30.197,0.5673445,0.10611589,0.11990047,0.2059945,-0.23678893,-0.10016924,-0.23228785,0.09319302,0.26330006,-0.052151557,0.26017174,0.6222834,0.2587482,0.3693008,0.08207173,0.6318848,0.035127435,0.2983251,-0.05009047,0.10065704,808.68134,820.3663,797.8022,798.20514,758.71796,38.0,0.0,0.060546875,0.1104736328125,0.99444580078125,2.893524169921875,-3.3197021484375,2.758941650390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:30.800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:58:31.220,0.73582923,0.37636203,0.22794664,1.2040305,0.52803326,0.382476,-0.09264402,0.8930262,0.27731615,0.34448513,0.28558758,0.894176,0.769515,0.66561955,0.34189764,0.8381853,0.19272022,0.6306539,0.2330572,0.32936248,803.0403,800.6227,803.0403,799.81683,710.7692,15.999995,0.0,0.06842041015625,0.109375,0.98944091796875,2.983245849609375,-2.669219970703125,2.385101318359375,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:32.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:58:32.231,0.8627057,0.4391947,0.24923219,1.4725643,0.8014849,0.3120166,-0.22558439,1.0982445,0.15862402,0.31108552,0.3358866,0.81876326,0.97298396,0.6535301,0.2822476,0.56360024,0.21311092,0.49812147,-0.046765126,0.28350046,805.4579,805.4579,795.38464,813.1135,809.89014,0.0,0.0,0.04986572265625,0.10748291015625,0.98406982421875,2.773895263671875,-3.0804443359375,1.03179931640625,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:33.237,0.58194184,0.53923345,-0.13964316,1.4725643,0.36289147,0.44812346,-0.17969112,1.0982445,0.25677273,0.2806944,0.28270715,0.81876326,0.28868735,0.50031257,0.23665102,0.56360024,-0.15994838,0.3401959,-0.10205032,0.28350046,779.2674,792.96704,801.02563,795.78754,698.2784,0.0,0.0,0.05914306640625,0.09930419921875,0.9857177734375,3.102874755859375,-3.349609375,1.966400146484375,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:33.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:58:34.248,0.77391773,0.14598642,0.11580203,0.13568966,0.56119597,0.07930567,-0.15563922,0.45834804,0.38170326,0.25698316,0.17383134,0.3253651,0.319387,0.39949167,0.24430461,0.59367055,-0.14048606,0.18086718,-0.1584955,0.08071894,786.1172,778.0586,798.60803,792.5641,700.696,0.0,0.0,0.05816650390625,0.1085205078125,0.98809814453125,2.8411865234375,-3.24493408203125,1.92901611328125,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:35.256,0.89589363,0.19889152,0.19700004,0.8108329,0.47684586,0.28110465,-0.08214121,0.21896785,0.36915496,0.19751997,-0.019047605,0.39140487,0.3212526,0.45655313,0.32260334,0.32841334,-0.23100239,0.3356499,0.044421397,-0.21245322,790.54944,794.17584,795.78754,792.96704,677.72894,0.0,0.0,0.06585693359375,0.10980224609375,0.9892578125,2.75146484375,-3.39447021484375,1.6448974609375,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:36.266,0.19642803,0.5700505,0.06235498,0.7226544,0.051861215,0.32754683,-0.06797185,0.4449302,0.2449573,0.25928694,-0.10860202,0.39986742,0.32758844,0.6030347,0.32721525,0.50081855,-0.34297168,0.45885742,0.009851808,-0.07097163,799.41394,817.5458,837.6923,812.3077,761.53845,0.0,0.0,0.06500244140625,0.11187744140625,0.9864501953125,1.712188720703125,-3.06549072265625,-2.669219970703125,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:37.296,0.11407086,0.85081416,0.19653612,1.24845,0.027477019,0.45010287,0.010358024,1.2910708,0.20190676,0.5707497,0.15552199,1.2548465,0.35459822,0.4422045,0.17243668,1.5487468,-0.37483048,0.477796,0.20239227,1.0602385,803.0403,815.12823,809.4872,803.44324,758.315,0.0,0.0,0.07049560546875,0.09893798828125,0.989013671875,2.91595458984375,-2.878570556640625,2.968292236328125,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:38.312,0.56085545,0.19196817,0.110006005,0.7713985,0.8807139,0.24896847,-0.06450665,1.0004678,0.8759784,0.6718964,0.36098158,1.1571522,0.54955316,0.6588487,0.4840671,1.0224664,0.3735406,0.6928799,0.25603372,0.65556794,799.011,803.8461,802.6374,798.60803,716.4103,9.999999,0.0,0.06353759765625,0.09979248046875,0.98651123046875,2.55706787109375,-3.072967529296875,0.740203857421875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:39.331,0.7847418,0.26262966,0.006169132,0.5782779,0.8590803,0.15410425,-0.011727722,0.64269155,1.0362402,0.5607781,0.26517937,0.95947653,0.57626677,0.5733552,0.4147423,0.91868246,0.22839394,0.30536714,-0.097960845,0.4938516,811.0989,802.6374,803.8461,804.65204,760.32965,15.999998,0.0,0.06646728515625,0.1011962890625,0.98565673828125,2.803802490234375,-1.906585693359375,2.100982666015625,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:40.340,0.52622354,0.015618344,0.025284695,0.46899727,0.47726926,-0.19442496,0.008485852,0.49406722,0.9251031,0.19178726,0.31501752,0.9664733,0.6466441,0.4497495,0.34586847,0.8266777,0.10617408,0.24756019,-0.13935745,0.36571023,790.9524,811.9048,806.6667,804.65204,719.6337,36.0,0.0,0.04730224609375,0.09588623046875,0.988037109375,2.22808837890625,-4.007568359375,1.5252685546875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:41.371,0.40891543,0.125867,0.107601136,0.23547298,0.10835475,-0.16707905,-0.13383175,0.41708055,0.60725635,0.11362722,0.2654839,0.73895854,0.48684013,0.5457333,0.3662656,0.68738896,0.024035621,0.28375083,-0.15522774,0.14953531,801.02563,794.17584,798.60803,788.93774,774.0293,58.0,0.0,0.03515625,0.10650634765625,0.99212646484375,2.848663330078125,-3.42437744140625,1.89910888671875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:42.387,0.6098835,0.15065353,0.06979059,0.3898522,0.346815,-0.4840643,-0.32108226,0.40014654,0.738779,0.20440593,0.13300039,0.7283759,0.4826514,0.7468821,0.48624244,0.6714117,0.13943875,0.4140661,-0.014307306,0.2733054,798.60803,797.3993,813.1135,784.90845,693.0403,63.999992,0.0,0.07696533203125,0.1136474609375,0.98858642578125,2.9608154296875,-2.97576904296875,2.355194091796875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:42.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:58:43.415,0.37260854,0.75622404,-0.09040931,0.3783136,0.4533032,0.4296768,-0.07108815,0.35494685,0.5961537,0.650182,0.17905754,0.6113644,0.42981306,0.7172909,0.34268278,0.56466746,0.23590095,0.45804775,-0.04355491,0.3340946,803.0403,804.2491,798.20514,801.02563,838.0952,69.999985,0.0,0.06475830078125,0.1026611328125,0.98773193359375,2.938385009765625,-3.701019287109375,1.517791748046875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:44.435,0.2679705,0.70779556,-0.0055839657,0.3064899,-0.006062332,0.51084954,-0.05899701,0.17546366,0.4860088,0.65516573,0.3291229,0.5174576,0.33422542,0.58791804,0.14176989,0.3727203,-0.17505969,0.23752922,-0.12947603,-0.0022414378,789.7436,797.8022,799.011,786.52014,744.61536,75.999985,11.999999,0.048095703125,0.107421875,0.99090576171875,2.51220703125,-5.7421875,0.64300537109375,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:45.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:58:45.452,0.11849788,0.572135,-0.22827594,0.2669094,0.0652305,0.49083298,-0.2366477,0.3507269,0.4860088,0.5003295,0.18867034,0.552194,0.3392446,0.58734757,0.09121385,0.3644765,-0.22775866,0.2624997,-0.06347907,-0.0026452714,808.68134,807.0696,809.4872,813.91943,782.49084,95.99996,0.0,0.050048828125,0.09259033203125,0.986572265625,0.635528564453125,-3.30474853515625,3.192596435546875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:46.474,-0.19444522,0.7240851,-0.3949453,0.1817925,0.14049998,0.58652264,-0.29429987,0.48064974,0.047531683,0.47552028,0.092301495,0.3670577,0.3454381,0.5240585,0.15789312,0.31503168,-0.30413458,0.4839618,0.034738716,-0.00469787,786.1172,771.6117,794.9817,797.3993,757.9121,83.99998,0.0,0.0654296875,0.10406494140625,0.9873046875,2.7813720703125,-2.429962158203125,1.12152099609375,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:47.489,0.38849258,-0.31774333,-0.077089615,0.5708885,0.23101176,-0.15913878,-0.06572289,0.31725672,0.22696231,0.43037397,0.17426756,0.78106505,0.4495955,0.5503863,0.32057965,0.51616836,-0.061361868,0.60281885,0.08457564,0.17013422,794.57874,800.2198,806.26373,798.60803,639.85345,77.99998,0.0,0.06768798828125,0.098876953125,0.990478515625,2.75146484375,-3.22998046875,2.011260986328125,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:48.492,0.36930388,-0.23957749,0.11835979,0.94834435,0.14112829,-0.22052611,-0.122351736,0.47628298,0.11168401,0.44079548,0.14015506,0.8645537,0.39362982,0.68596864,0.32929817,0.6568114,-0.09152526,0.43505284,0.14604177,0.2582431,796.99634,804.2491,801.8315,815.5311,874.7619,67.99999,0.0,0.06646728515625,0.1019287109375,0.9920654296875,2.459869384765625,-3.043060302734375,1.79443359375,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:49.499,0.16105811,0.0058049737,0.103947476,0.5159211,0.08185803,-0.10147771,-0.09608308,0.2873388,0.58675283,0.05830341,0.062280107,0.733392,0.39973968,0.47638133,0.2658484,0.5273554,-0.04432887,0.4743093,0.10624407,0.11611849,796.1905,805.05493,814.7253,799.81683,734.1392,65.99999,0.0,0.06317138671875,0.09765625,0.98419189453125,3.0206298828125,-2.444915771484375,1.682281494140625,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:50.533,0.1656238,0.047797054,-0.07489087,0.19522822,0.13961793,0.048521835,0.015289647,0.28482974,0.54359776,0.23212036,0.13429536,0.61749256,0.16200559,0.50434977,0.27266055,0.47346044,-0.06318052,0.46841162,0.15052904,0.04716826,803.0403,807.0696,809.89014,817.9487,804.2491,85.99997,0.0,0.0687255859375,0.10540771484375,0.98944091796875,3.132781982421875,-2.01873779296875,1.757049560546875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:58:51.547,0.46967694,0.23160265,-0.4418075,0.48180807,0.33892626,0.16443361,-0.09101618,0.12329805,0.35864908,0.2328081,-0.08636175,0.41413575,0.051776655,0.54935753,0.25680262,0.4020986,-0.10781816,0.48321256,0.012086787,0.059301935,800.2198,808.2784,812.3077,801.4286,704.3223,89.99997,0.0,0.07623291015625,0.108642578125,0.99810791015625,2.714080810546875,-6.332855224609375,3.03558349609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:52.557,0.46351948,0.2678271,-0.03736338,0.45789436,0.13960218,0.0635394,-0.38397846,0.14601688,0.4113781,0.13325638,0.10252599,0.7538215,0.31017047,0.541289,0.30358326,0.4005202,-0.179688,0.47986138,0.039370716,0.015620683,807.8755,809.89014,803.0403,814.7253,783.69965,100.0,0.0,0.0723876953125,0.10650634765625,0.9906005859375,3.3197021484375,-2.415008544921875,1.016845703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:53.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:58:53.577,0.5566211,0.14302175,-0.2843705,0.6314968,0.31292838,0.123956874,-0.4599824,0.38344574,0.45736215,0.017655622,-0.11292494,0.9907543,0.16462561,0.52980506,0.24893887,0.40972105,-0.24934301,0.43299654,-0.10344201,-0.055218432,813.91943,791.3553,803.44324,823.9927,842.52747,100.0,0.0,0.0638427734375,0.10809326171875,0.98699951171875,2.863616943359375,-3.050537109375,2.1533203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:54.589,0.65754175,0.8061187,-0.06319489,0.6303698,0.22851148,0.5195282,-0.11301466,0.26107168,0.27083167,0.19312851,0.11387935,0.8427446,-0.06725843,0.60827374,0.19588628,0.30599618,-0.2757514,0.3054475,0.059476294,0.047642823,806.6667,811.50183,805.05493,809.4872,673.2967,100.0,0.0,0.0562744140625,0.10333251953125,0.991455078125,2.564544677734375,-3.401947021484375,1.308441162109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:55.599,0.348333,-0.008897651,-0.04589942,0.06187799,-0.0032136338,-0.15228473,-0.014632388,0.2878889,0.68636405,0.026917921,0.25120878,0.7733373,0.322725,0.5842635,0.3595343,0.29946765,-0.21160483,0.31103078,0.007274193,-0.074268274,794.9817,792.5641,805.4579,811.9048,722.0513,100.0,0.0,0.0606689453125,0.10467529296875,0.98748779296875,3.4393310546875,-3.566436767578125,2.2430419921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:56.631,0.27994478,-0.16718051,-0.18146372,0.1960086,0.15320377,-0.15327342,0.15728566,0.23645121,0.60545844,0.233739,0.106542975,0.6999033,0.31925333,0.52960634,0.26377007,0.44036707,-0.37695548,0.40743262,-0.1057504,-0.038866296,796.1905,800.6227,815.9341,809.4872,751.8681,100.0,0.0,0.05810546875,0.10321044921875,0.98858642578125,3.0804443359375,-3.409423828125,1.816864013671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:57.643,0.16057336,-0.54405135,-0.095981754,0.28233424,0.24351317,-0.43444523,-0.16635077,0.24654478,0.61923677,0.18377766,0.0054128193,0.500965,0.042357296,0.42628598,0.27437016,0.458655,-0.21937726,0.34660196,-0.022751013,0.04919314,788.5348,792.96704,796.1905,797.3993,760.7326,100.0,0.0,0.0526123046875,0.09576416015625,0.9891357421875,2.82623291015625,-3.297271728515625,2.34771728515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:58.653,0.20730941,-0.45167372,0.13605745,0.30377752,0.36022213,-0.287111,-0.19170639,0.42529902,0.42088798,0.2522109,0.10975582,0.76151586,0.055946745,0.46258804,0.19312267,0.49898484,-0.1958633,0.33633128,0.06293217,0.10481693,787.326,809.4872,804.2491,801.02563,717.619,100.0,0.0,0.0635986328125,0.10015869140625,0.9869384765625,2.28790283203125,-3.3795166015625,1.323394775390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:58:59.678,0.24922818,-0.1851327,-0.047637116,-0.008195001,0.06619952,-0.33231232,-0.25110203,0.1801936,0.47976646,0.15985781,0.0570683,0.7392611,0.15540583,0.57166755,0.32446074,0.5350731,-0.36479938,0.2873751,0.071406506,0.026099877,789.7436,807.47253,793.7729,793.7729,791.3553,100.0,0.0,0.06378173828125,0.10174560546875,0.99462890625,2.833709716796875,-3.21502685546875,1.472930908203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:59:00.696,0.62411636,0.16589373,0.007142606,0.54413843,0.3041908,-0.34320778,-0.21429445,0.26619604,0.525389,0.09937046,0.06898703,0.79637897,0.1582768,0.5114232,0.4174575,0.4322822,-0.16686118,0.28866342,0.13358243,0.27042,807.47253,814.7253,809.89014,805.4579,732.52747,100.0,0.0,0.0654296875,0.1002197265625,0.99017333984375,3.222503662109375,-3.312225341796875,2.093505859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:59:01.739,0.8667212,0.28406638,-5.426832E-4,0.69470793,0.39487585,-0.23522304,-0.114810325,0.4070128,0.465615,0.11229716,-0.023290943,0.7646838,0.37756836,0.5447871,0.40387622,0.58532184,-0.106417745,0.31388485,0.04526407,0.18453981,802.6374,806.26373,802.6374,793.7729,705.5311,90.00001,0.0,0.070068359375,0.09661865234375,0.98590087890625,2.52716064453125,-3.626251220703125,1.4056396484375,1,1.0,1.0,1.0,1.0,100.00
