TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 23:08:52.816,0.48317268,1.0584025,0.8851838,0.5815222,0.46881214,1.2347615,0.57880634,0.46946207,0.7885536,0.9081587,0.771667,0.67547166,0.21979615,0.4424802,0.26515907,0.22669195,-0.17754434,-0.22453701,-0.08174527,-0.16152173,876.3736,778.0586,763.1502,859.85345,892.49084,0.0,0.0,-0.37890625,0.0787353515625,0.92108154296875,3.043060302734375,-3.6785888671875,2.175750732421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:08:53.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:08:53.848,0.35239896,1.1222413,0.9498081,0.57150817,0.36514854,1.1326622,0.65528965,0.44272956,0.66931415,0.94348204,0.6699154,0.39037842,0.022432374,0.38579613,0.20088075,0.21190935,-0.19107053,-0.37232447,-0.04533415,-0.03577009,852.1978,796.5934,777.6557,833.663,857.03296,0.0,0.0,-0.3807373046875,0.07745361328125,0.92193603515625,2.938385009765625,-2.773895263671875,1.218719482421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:08:54.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:08:54.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:08:54.855,0.35239896,0.6957158,0.8682177,0.57150817,0.36514854,0.40857667,0.9174506,0.44272956,0.66931415,0.51834387,0.88094836,0.39037842,0.022432374,0.21343046,0.50980216,0.21190935,-0.19107053,-0.35189217,-0.05069304,-0.03577009,896.52014,782.49084,769.19415,886.4469,786.1172,0.0,0.0,-0.38067626953125,0.0784912109375,0.92095947265625,2.848663330078125,-3.6187744140625,1.86920166015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:08:55.878,0.35239896,0.68242764,1.21157,0.57150817,0.36514854,0.4901821,1.1643003,0.44272956,0.66931415,0.40853953,0.8544803,0.39037842,0.022432374,0.22402394,0.5586267,0.21190935,-0.19107053,-0.35676855,-0.016402079,-0.03577009,817.5458,753.47986,840.10986,822.7839,802.6374,0.0,0.0,-0.38018798828125,0.07757568359375,0.91943359375,3.1402587890625,-3.207550048828125,1.981353759765625,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:08:56.939,0.94766587,0.68242764,1.3828913,1.1016663,0.7695749,0.4901821,1.1581442,0.67409694,1.1984332,0.40853953,0.820303,0.90373474,0.5481987,0.22402394,0.37033308,0.64132935,0.078736685,-0.35676855,-0.034533046,0.0012285089,772.01465,883.6264,794.17584,786.52014,658.3883,0.0,0.0,-0.36431884765625,0.08172607421875,0.92681884765625,3.170166015625,-3.132781982421875,1.368255615234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:08:57.950,0.7734236,1.3842272,0.88440895,0.77088755,0.602926,0.12777343,0.62572765,0.53203505,0.92652464,0.34711173,0.39247122,0.7039952,0.38371748,0.34040737,0.34747598,0.46788728,0.078325525,-0.30172485,-0.09747677,0.044949412,779.2674,787.72894,775.64105,789.34064,602.381,0.0,0.0,-0.370849609375,0.07952880859375,0.919677734375,2.7813720703125,-2.7215576171875,1.614990234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:08:58.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:08:59.020,0.3697683,1.3718916,1.1648852,0.44232446,0.4589722,0.2864935,0.76998276,0.57196933,0.5058466,0.36716822,0.984994,0.3896144,0.35933143,0.3162343,0.3590165,0.36388645,-0.15028118,-0.31934622,-0.17653607,-0.019647762,822.7839,796.99634,780.07324,812.3077,823.9927,0.0,0.0,-0.37359619140625,0.07757568359375,0.9190673828125,2.938385009765625,-3.6187744140625,2.011260986328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:00.047,0.8542869,0.89289314,1.0516433,0.8641569,0.6169746,0.49527156,0.6517633,0.87552375,0.6842028,0.39689374,1.0236905,0.82210034,0.33116448,0.16381367,0.27134106,0.37871423,-0.019163635,-0.16639459,-0.074964434,-0.067522,788.93774,798.20514,773.22345,798.60803,826.8132,0.0,0.0,-0.3714599609375,0.0802001953125,0.923583984375,2.87109375,-3.57391357421875,1.5252685546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:01.064,0.8983266,0.79727054,0.6115943,0.8621851,0.6943355,0.4919864,0.53687763,0.89147073,1.0164142,0.49591917,0.9056114,1.0166351,0.5054597,0.19051202,0.31206656,0.5290227,-0.09943671,-0.07677142,-0.041432537,0.017056732,839.707,792.96704,778.86444,850.58606,799.011,0.0,0.0,-0.3743896484375,0.080078125,0.91937255859375,2.863616943359375,-3.3197021484375,1.936492919921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:01.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:02.075,0.7923417,0.6414551,0.6129215,0.82853353,0.48482674,0.28679985,0.61151433,0.62489516,0.5973379,0.20426875,0.86562216,0.6779625,0.3724038,0.16884972,0.41652414,0.4923222,-0.17085199,-0.08552804,-0.08635493,0.11202424,807.0696,788.93774,769.19415,803.44324,641.06226,0.0,0.0,-0.37432861328125,0.07830810546875,0.918701171875,2.91595458984375,-3.372039794921875,2.34771728515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:03.085,1.1433336,0.5570183,0.8009806,1.1105249,0.6811078,0.55635405,0.33969724,0.54688907,0.85825604,0.47489035,0.66220623,0.79459494,0.3328303,0.14869116,0.4434065,0.64071053,-0.19357923,-0.19685744,-0.31525037,-0.025537595,848.5714,800.2198,781.28204,843.3333,920.696,0.0,0.0,-0.367919921875,0.07806396484375,0.923828125,2.75146484375,-2.953338623046875,1.92901611328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:03.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:04.126,0.80790126,0.6959245,1.081327,1.1280127,0.45849785,0.6030488,0.4519601,0.6084459,0.80720186,0.50374955,0.62204736,0.8745858,0.2980198,0.19222619,0.35840052,0.48144522,-0.14968507,-0.21362773,-0.28535053,0.11651509,801.4286,777.6557,788.1319,818.3516,759.5238,0.0,0.0,-0.37652587890625,0.080078125,0.92352294921875,2.788848876953125,-2.9608154296875,1.45050048828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:05.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:05.148,0.3578553,0.85947406,1.1222245,0.98496187,0.34069917,0.77131456,0.4953398,0.6534695,0.2999223,0.5874748,0.58442575,0.5460419,0.38491997,0.21371031,0.41803828,0.34557506,-0.13573287,-0.11970648,-0.1001978,0.21436493,840.10986,760.7326,789.7436,825.6044,910.2198,0.0,0.0,-0.37890625,0.07794189453125,0.9208984375,2.400054931640625,-3.476715087890625,2.235565185546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:05.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:06.155,0.3578553,1.0416354,0.96306163,0.98496187,0.34069917,0.89377373,0.7473048,0.6534695,0.2999223,0.58210367,0.6803099,0.5460419,0.38491997,0.15774664,0.3658687,0.34557506,-0.13573287,-0.044905182,-0.09756604,0.21436493,782.8938,806.6667,790.54944,806.6667,645.89746,0.0,0.0,-0.3726806640625,0.078369140625,0.92193603515625,2.968292236328125,-3.043060302734375,1.861724853515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:07.161,0.3578553,1.1926081,1.0190184,0.98496187,0.34069917,0.4519149,0.6203083,0.6534695,0.2999223,0.49890488,0.41562173,0.5460419,0.38491997,0.33526754,0.33388394,0.34557506,-0.13573287,-0.13948144,-0.15846762,0.21436493,826.0073,802.6374,795.78754,821.978,828.8278,0.0,0.0,-0.36871337890625,0.07989501953125,0.92333984375,2.67669677734375,-3.416900634765625,1.71966552734375,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:09:07.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:08.172,0.5692382,0.95309275,0.87064356,0.49343506,0.5967726,0.51929265,0.44452858,0.7055441,0.79572904,0.8362535,0.6269454,0.8489772,0.5025577,0.29549533,0.56296486,0.4554167,-0.29402825,-0.2638829,-0.15230057,0.038761597,769.19415,792.96704,775.64105,781.28204,711.1722,0.0,0.0,-0.36712646484375,0.079345703125,0.91876220703125,2.968292236328125,-3.701019287109375,2.07855224609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:08.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:09.198,0.52454126,1.1690243,1.0947899,0.53334665,0.6351671,0.66620517,0.5202239,0.71492296,0.74893284,0.8372092,0.91694003,0.79343414,0.5252611,0.21058021,0.4421108,0.44812807,-0.25304067,-0.28255364,-0.17728518,0.04299314,827.619,778.0586,795.38464,850.18317,708.3516,0.0,0.0,-0.37353515625,0.08209228515625,0.91864013671875,2.878570556640625,-3.446807861328125,1.951446533203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:09.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:10.233,0.52454126,1.0295975,0.92831427,0.53334665,0.6351671,0.81915295,0.564595,0.71492296,0.74893284,0.83964497,0.88288784,0.79343414,0.5252611,0.21865335,0.34025627,0.44812807,-0.25304067,-0.1314345,-0.12567878,0.04299314,849.7802,788.93774,785.31134,829.6337,954.94507,0.0,0.0,-0.3707275390625,0.08306884765625,0.9212646484375,2.908477783203125,-3.895416259765625,1.31591796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:10.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:11.252,0.73037165,0.8962825,0.98547363,1.1376399,0.8656848,0.38478556,0.94402695,1.0950012,1.0277766,0.7019113,0.81654483,1.1500448,0.569623,0.3025618,0.31817055,0.7618558,0.1389735,-0.14576325,-0.21155773,-0.018443506,909.011,735.34796,823.9927,896.52014,958.5714,0.0,0.0,-0.37213134765625,0.07806396484375,0.9312744140625,2.811279296875,-3.162689208984375,1.697235107421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:11.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:12.277,0.93116415,1.1751269,1.1152114,1.2373456,1.1301291,0.7701972,0.8835405,1.2345252,1.0277766,0.6398878,0.88080066,1.1500448,0.779734,0.15113068,0.45041388,0.85284436,0.048802163,-0.11608862,0.06405101,-0.04573628,831.2454,809.0842,806.6667,826.4103,800.6227,0.0,0.0,-0.365966796875,0.08160400390625,0.92474365234375,2.82623291015625,-3.33465576171875,1.79443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:13.295,0.7934928,0.7280514,1.1435491,0.5353863,0.6907636,0.5029153,0.47352502,0.4458717,0.24097766,0.50626713,1.0091435,0.27861637,0.23353446,0.020764701,0.54819936,0.2920215,-0.21184923,-0.2640587,0.06319327,-0.12001541,783.69965,807.47253,782.0879,791.75824,709.15753,0.0,0.0,-0.36834716796875,0.08013916015625,0.92108154296875,2.923431396484375,-3.790740966796875,1.5252685546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:13.662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:13.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:14.298,0.72087294,1.1250921,0.8909058,0.61995846,0.7177232,0.8133264,0.981492,0.6289386,0.44041637,0.8735854,0.87594295,0.37683526,0.15659034,0.27419087,0.20205478,0.34269053,-0.2054554,-0.09479477,-0.19567467,-0.14948267,810.696,796.5934,770.40295,803.44324,838.49817,0.0,0.0,-0.37066650390625,0.0814208984375,0.92327880859375,2.8411865234375,-3.013153076171875,1.8841552734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:15.333,0.7631948,1.1246595,0.8866668,0.71199954,0.7721151,0.76330036,0.76971024,0.77435607,0.41948354,0.86448556,0.8480594,0.3316729,0.21134552,0.37193245,0.23458807,0.41902977,-0.11880448,-0.01981617,-0.16662419,-0.10059514,819.5604,807.0696,792.96704,810.293,722.8571,0.0,0.0,-0.37420654296875,0.07781982421875,0.91998291015625,2.908477783203125,-2.699127197265625,1.233673095703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:16.333,0.3394008,0.70905757,0.65604067,0.6173886,0.61338437,0.22478677,0.40505758,0.68929195,0.85715926,0.41463447,0.713814,0.9293786,0.3312346,0.25212353,0.27395037,0.3909797,-0.006595972,-0.24807362,-0.1967007,-0.03312986,735.34796,822.381,767.1795,718.8278,850.18317,0.0,0.0,-0.371337890625,0.0787353515625,0.918701171875,2.94586181640625,-2.99072265625,1.697235107421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:16.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:17.361,0.2519553,1.1028129,1.0763776,0.7038186,0.44238535,0.58617187,0.48418197,0.5540888,0.8447353,0.29950106,0.8271555,0.8327765,0.21348895,0.25655267,0.2629144,0.44010395,-0.11505066,-0.3213722,-0.02777279,0.08975944,751.06226,777.25275,784.10254,771.2088,629.3773,0.0,0.0,-0.36663818359375,0.07965087890625,0.92510986328125,2.94586181640625,-3.39447021484375,1.786956787109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:17.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:18.365,0.2519553,0.67639095,0.9856922,0.7038186,0.44238535,0.5782174,0.5544775,0.5540888,0.8447353,0.5179005,0.5730587,0.8327765,0.21348895,0.20183963,0.24575625,0.44010395,-0.11505066,-0.5379456,-0.0058225533,0.08975944,926.7399,752.27106,803.8461,907.8022,923.5165,0.0,0.0,-0.369384765625,0.07891845703125,0.9227294921875,2.743988037109375,-3.57391357421875,2.086029052734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:18.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:19.385,0.2519553,0.68679905,0.9285809,0.7038186,0.44238535,0.66734916,0.953605,0.5540888,0.8447353,0.5051519,0.595435,0.8327765,0.21348895,0.23183401,0.2608572,0.44010395,-0.11505066,-0.5319804,-0.14565407,0.08975944,805.05493,810.293,773.22345,817.1429,808.68134,0.0,0.0,-0.37353515625,0.0830078125,0.9227294921875,2.878570556640625,-2.9608154296875,1.757049560546875,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:09:19.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:20.417,0.2519553,1.2431662,1.076142,0.7038186,0.44238535,0.62933797,0.5273054,0.5540888,0.8447353,0.5474569,0.5473369,0.8327765,0.21348895,0.04108499,0.28435028,0.44010395,-0.11505066,-0.40662524,-0.06763041,0.08975944,769.59705,799.011,776.8498,780.4762,793.36993,0.0,0.0,-0.366455078125,0.07818603515625,0.91778564453125,3.342132568359375,-2.938385009765625,1.86920166015625,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:09:20.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-15 23:09:21.434,0.2519553,1.1456532,0.7982403,0.7038186,0.44238535,0.58638626,0.3897583,0.5540888,0.8447353,0.5417023,0.60941434,0.8327765,0.21348895,0.15224762,0.3703662,0.44010395,-0.11505066,-0.36520347,-0.14968638,0.08975944,796.99634,794.9817,785.7143,807.47253,812.71063,0.0,0.0,-0.37152099609375,0.07769775390625,0.9217529296875,2.743988037109375,-3.050537109375,1.772003173828125,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:09:22.442,0.75373954,0.39668968,0.6219193,0.3853984,0.7895464,0.29255846,0.74163586,0.35892537,0.9185781,0.61755854,0.7609798,0.8216852,0.48519894,0.1843751,0.3074501,0.35933346,0.16693863,-0.3150497,-0.12143147,0.026471404,880.0,888.86444,822.381,872.3443,728.9011,0.0,0.0,-0.387939453125,0.07196044921875,0.91375732421875,1.8243408203125,-3.476715087890625,1.30096435546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:22.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:23.465,0.98168063,0.54893255,1.1089758,0.6748663,0.99662787,0.37349764,0.9813069,0.42190075,0.91658634,0.58723974,0.8314836,0.80774176,0.6382361,0.098568834,0.5136643,0.14685358,0.42672005,-0.35532162,-0.07023754,0.04628089,898.93774,916.6667,870.7326,873.1502,844.1392,0.0,0.0,-0.379150390625,0.07110595703125,0.918212890625,2.624359130859375,-3.237457275390625,2.1234130859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:23.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:24.499,1.1128415,0.54893255,1.408226,0.6748663,1.0863281,0.37349764,1.0432432,0.42190075,0.8385647,0.58723974,0.8235291,0.80774176,0.74710673,0.098568834,0.7533348,0.14685358,0.51551116,-0.35532162,0.011797174,0.04628089,792.96704,911.4286,925.9341,800.6227,622.9304,0.0,0.0,-0.38116455078125,0.0711669921875,0.92132568359375,2.848663330078125,-3.00567626953125,2.91595458984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:25.506,1.1128415,0.54893255,1.408226,0.6748663,1.0863281,0.37349764,1.0432432,0.42190075,0.8385647,0.58723974,0.8235291,0.80774176,0.74710673,0.098568834,0.7533348,0.14685358,0.51551116,-0.35532162,0.011797174,0.04628089,1107.6556,1065.348,1094.762,1039.1575,996.8498,0.0,0.0,-0.37420654296875,0.07281494140625,0.922119140625,3.267364501953125,-2.7813720703125,1.39068603515625,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:09:25.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:26.522,1.1128415,0.54893255,1.408226,0.6748663,1.0863281,0.37349764,1.0432432,0.42190075,0.8385647,0.58723974,0.8235291,0.80774176,0.74710673,0.098568834,0.7533348,0.14685358,0.51551116,-0.35532162,0.011797174,0.04628089,763.1502,804.2491,800.6227,778.0586,570.9524,0.0,0.0,-0.37884521484375,0.0823974609375,0.9197998046875,2.968292236328125,-3.222503662109375,1.86920166015625,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:09:27.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:27.536,0.9550023,0.54893255,1.408226,0.6748663,0.43654293,0.37349764,1.0432432,0.42190075,0.65277135,0.58723974,0.8235291,0.80774176,0.39166114,0.098568834,0.7533348,0.14685358,0.08673109,-0.35532162,0.011797174,0.04628089,731.7216,831.2454,756.30035,684.9817,793.7729,0.0,0.0,-0.36981201171875,0.07635498046875,0.9189453125,3.050537109375,-3.222503662109375,1.742095947265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:27.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:28.591,0.75396633,0.54893255,1.4959699,0.6748663,0.41458678,0.37349764,1.1477215,0.42190075,0.56831086,0.58723974,0.9854873,0.80774176,0.32793617,0.098568834,0.38350785,0.14685358,-0.03694012,-0.35532162,-0.032765627,0.04628089,778.0586,788.1319,793.36993,782.0879,807.47253,0.0,0.0,-0.3701171875,0.07635498046875,0.92132568359375,2.803802490234375,-3.39447021484375,1.42059326171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:29.611,0.45356116,0.54893255,0.9070831,1.0625157,0.5832661,0.37349764,0.7271229,0.72043735,0.7407567,0.58723974,0.60704297,0.60191536,0.47472152,0.098568834,0.3391842,0.5886528,-0.058023117,-0.35532162,-0.14491878,0.081325196,848.1685,778.46155,793.7729,819.5604,753.8828,0.0,0.0,-0.37158203125,0.07855224609375,0.92706298828125,2.64678955078125,-3.30474853515625,1.7047119140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:29.920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:30.623,0.4616851,1.2359047,0.9629858,0.98842484,0.59055907,1.1533234,0.51144046,0.5151903,0.7214395,0.49199516,0.471672,0.46428198,0.4482461,0.25894076,0.3811496,0.58496594,-0.012624694,-0.3609842,-0.12281892,0.11768237,746.63007,780.87915,776.4469,758.71796,664.43225,0.0,0.0,-0.36749267578125,0.07843017578125,0.92388916015625,2.97576904296875,-2.983245849609375,1.517791748046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:31.667,0.44775555,1.3679892,1.3152158,0.7845848,0.60973513,1.0607382,0.5753507,0.44524112,0.70482713,0.5149994,0.48989058,0.39579383,0.43184653,0.29479125,0.3200802,0.59050417,0.013159603,-0.3686076,-0.13144238,0.102240525,764.35895,786.9231,776.04395,763.95605,656.77655,0.0,0.0,-0.37384033203125,0.08258056640625,0.92303466796875,2.758941650390625,-3.12530517578125,2.175750732421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:32.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:32.698,1.007453,1.2623287,0.97181165,0.7845848,0.14895022,0.87777984,0.4546681,0.44524112,0.6319741,1.1204593,0.64842397,0.39579383,0.4373101,0.329713,0.38358855,0.59050417,-0.31649065,-0.44380945,-0.26129583,0.102240525,757.50916,792.1612,770.40295,752.27106,711.1722,0.0,0.0,-0.3704833984375,0.077392578125,0.92864990234375,2.594451904296875,-3.117828369140625,1.831817626953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:33.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:33.717,0.8511865,1.1335894,0.7066272,0.7845848,0.14428326,0.91827893,0.50148517,0.44524112,0.6319741,1.1204593,0.70312226,0.39579383,0.47165644,0.27667728,0.22399697,0.59050417,-0.32967398,-0.31823784,-0.4466127,0.102240525,709.9634,694.65204,685.78754,726.08057,799.81683,0.0,0.0,-0.3807373046875,0.07135009765625,0.91595458984375,2.61688232421875,-1.996307373046875,0.5682373046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:33.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:34.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:34.721,0.8511865,0.75528604,0.85207266,0.7845848,0.14428326,0.34524664,0.75098747,0.44524112,0.6319741,0.49596056,0.5594297,0.39579383,0.47165644,0.11122378,-0.0019306205,0.59050417,-0.32967398,-0.19171894,-0.4855334,0.102240525,795.78754,830.84247,849.7802,787.326,759.92676,0.0,0.0,-0.3812255859375,0.06683349609375,0.9227294921875,2.280426025390625,-3.641204833984375,1.3458251953125,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:09:35.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:35.733,0.8511865,0.75528604,1.3429531,0.7845848,0.14428326,0.34524664,0.47597387,0.44524112,0.6319741,0.49596056,0.14479256,0.39579383,0.47165644,0.11122378,0.34999603,0.59050417,-0.32967398,-0.19171894,-0.0049781585,0.102240525,844.94507,796.5934,815.9341,792.5641,848.97437,0.0,0.0,-0.37921142578125,0.06927490234375,0.921630859375,2.983245849609375,-3.22998046875,2.27294921875,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:09:36.737,1.1949853,0.75528604,1.3429531,0.7845848,0.7137402,0.34524664,0.47597387,0.44524112,0.7660254,0.49596056,0.14479256,0.39579383,0.6356869,0.11122378,0.34999603,0.59050417,0.6458006,-0.19171894,-0.0049781585,0.102240525,771.6117,1064.9451,1052.8572,782.49084,716.8132,0.0,0.0,-0.37359619140625,0.0677490234375,0.92388916015625,2.88604736328125,-4.553375244140625,1.742095947265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:37.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:37.754,1.2261962,0.75528604,1.3429531,0.7845848,0.7738963,0.34524664,0.47597387,0.44524112,0.75626975,0.49596056,0.14479256,0.39579383,0.57637864,0.11122378,0.34999603,0.59050417,0.5161933,-0.19171894,-0.0049781585,0.102240525,797.3993,848.97437,829.2308,816.337,663.22345,0.0,0.0,-0.3704833984375,0.07135009765625,0.91754150390625,2.803802490234375,-3.2598876953125,1.652374267578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:38.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:09:38.777,1.1504585,0.75528604,1.3429531,0.7845848,0.7571206,0.34524664,0.47597387,0.44524112,0.7409502,0.49596056,0.14479256,0.39579383,0.5537853,0.11122378,0.34999603,0.59050417,0.46376908,-0.19171894,-0.0049781585,0.102240525,818.3516,786.52014,800.2198,809.4872,820.7692,0.0,0.0,-0.3709716796875,0.0758056640625,0.9217529296875,3.043060302734375,-3.5589599609375,2.071075439453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:09:39.791,0.94834906,0.75528604,1.3429531,0.99627835,0.2760566,0.34524664,0.47597387,0.6515013,0.59310246,0.49596056,0.14479256,0.46106735,0.55811507,0.11122378,0.34999603,0.44005334,0.46518043,-0.19171894,-0.0049781585,0.15055102,707.9487,750.2564,728.49817,739.3773,731.7216,0.0,0.0,-0.36767578125,0.07110595703125,0.917236328125,2.699127197265625,-2.691650390625,2.27294921875,1,1.0,1.0,1.0,1.0,100.00
