TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 21:28:29.777,-0.42473286,1.061102,1.2110513,0.031265493,-0.12796941,1.0051935,0.99147487,0.023706317,-0.021658987,1.0779952,0.7996496,0.32419503,0.41766852,0.42315933,0.31349736,0.44839308,-0.11966278,-0.26706278,-0.24250004,0.064229585,801.02563,794.9817,798.20514,804.65204,760.7326,0.0,0.0,-0.32568359375,0.156005859375,0.928466796875,3.536529541015625,-3.312225341796875,1.734619140625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:30.795,0.097416446,0.61344486,0.72709554,0.48443827,0.047597088,0.7528767,0.4297711,0.24661963,0.012037952,0.75656945,0.33925205,0.3822052,0.31054616,0.20431253,0.17347068,0.47754052,-0.15837061,-0.22248863,-0.3361466,0.16741289,632.1978,777.6557,858.6447,663.6264,689.81683,0.0,0.0,-0.32855224609375,0.1514892578125,0.9256591796875,3.1103515625,-3.521575927734375,0.94207763671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:30.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:31.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:31.805,0.047727093,0.91578925,0.23464791,0.46513805,0.08321152,0.7854913,-0.14198749,0.26244637,0.012037952,0.89552873,0.111955784,0.38116282,0.29299742,0.16753961,0.30278772,0.48145673,-0.12599403,-0.2635682,-0.26035362,0.14735511,808.2784,798.60803,795.78754,805.05493,844.5421,0.0,0.0,-0.33538818359375,0.15838623046875,0.93475341796875,2.833709716796875,-3.3795166015625,2.332763671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:32.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:32.833,0.047727093,1.451712,1.0834302,0.46513805,0.08321152,1.1092336,0.6373519,0.26244637,0.012037952,0.8919777,0.2208508,0.38116282,0.29299742,0.28959516,0.21228507,0.48145673,-0.12599403,-0.4027534,-0.2995755,0.14735511,778.0586,788.1319,778.86444,786.1172,739.3773,0.0,0.0,-0.3336181640625,0.155517578125,0.92901611328125,2.9608154296875,-3.521575927734375,2.803802490234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:33.850,-0.051816158,0.9309288,0.82159585,0.16946639,0.036682673,0.672156,0.42177066,0.28201452,0.3989321,0.5620306,0.36167234,0.4215764,0.27118534,0.0026421044,0.05939588,0.17419349,-0.020985603,-0.28100786,-0.11647281,0.11215061,794.9817,796.1905,790.9524,788.1319,739.7802,0.0,0.0,-0.32659912109375,0.15716552734375,0.92889404296875,2.549591064453125,-3.170166015625,2.250518798828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:34.899,0.0778761,0.37842828,0.5344042,0.2881896,0.27251962,0.2224233,0.39763266,0.43828565,0.6475027,0.45233154,0.48300412,0.545561,0.37682873,0.09416138,0.078741126,0.29676083,-0.012414857,-0.20392703,-0.17586671,0.030901853,890.07324,789.34064,761.13556,898.93774,824.3956,0.0,0.0,-0.3267822265625,0.160888671875,0.93133544921875,2.82623291015625,-2.99072265625,1.435546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:34.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:35.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:35.911,0.26654667,1.176589,0.86373425,0.55446345,0.4253768,0.5161734,0.56819046,0.5577714,0.60580647,0.6951148,0.40880257,0.34679008,0.41679785,0.2526778,0.094816,0.39859533,0.018532079,0.022632735,-0.22242464,0.049720187,622.52747,799.011,872.74725,647.9121,843.3333,0.0,0.0,-0.32464599609375,0.15625,0.91949462890625,3.0804443359375,-2.534637451171875,1.8243408203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:36.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:36.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:36.917,0.26654667,1.3591524,0.86373425,0.55446345,0.4253768,0.65283406,0.56819046,0.5577714,0.60580647,0.6951148,0.40880257,0.34679008,0.41679785,0.30956116,0.094816,0.39859533,0.018532079,0.12717639,-0.22242464,0.049720187,808.2784,792.1612,791.3553,816.337,768.3883,0.0,0.0,-0.33062744140625,0.1549072265625,0.931884765625,3.00567626953125,-3.327178955078125,2.549591064453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:37.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:37.950,0.26654667,1.3591524,0.86373425,0.55446345,0.4253768,0.65283406,0.56819046,0.5577714,0.60580647,0.6951148,0.40880257,0.34679008,0.41679785,0.30956116,0.094816,0.39859533,0.018532079,0.12717639,-0.22242464,0.049720187,863.47986,789.7436,778.46155,846.9597,751.4652,0.0,0.0,-0.328369140625,0.15374755859375,0.9315185546875,3.028106689453125,-3.192596435546875,1.607513427734375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:37.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:38.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:38.963,0.26654667,1.1851623,0.86373425,0.55446345,0.4253768,0.79394525,0.56819046,0.5577714,0.60580647,0.43246454,0.40880257,0.34679008,0.41679785,0.06951324,0.094816,0.39859533,0.018532079,-0.35064998,-0.22242464,0.049720187,865.4945,783.69965,759.5238,857.03296,831.6484,0.0,0.0,-0.3272705078125,0.15045166015625,0.9273681640625,2.415008544921875,-3.57391357421875,0.755157470703125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:39.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:39.976,0.26654667,0.98826784,0.86373425,0.55446345,0.4253768,0.5531256,0.56819046,0.5577714,0.60580647,0.6789931,0.40880257,0.34679008,0.41679785,0.20396233,0.094816,0.39859533,0.018532079,-0.25362167,-0.22242464,0.049720187,804.2491,795.38464,792.96704,797.3993,696.6667,0.0,0.0,-0.322265625,0.1513671875,0.929931640625,2.8411865234375,-3.297271728515625,2.041168212890625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:40.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:41.000,0.26654667,1.310662,1.2821743,0.55446345,0.4253768,0.9766181,0.8781671,0.5577714,0.60580647,0.8552399,0.4236568,0.34679008,0.41679785,0.12705196,0.026586695,0.39859533,0.018532079,-0.3185735,-0.32153055,0.049720187,770.40295,802.6374,801.8315,797.3993,717.2161,0.0,0.0,-0.32879638671875,0.1568603515625,0.93426513671875,3.69354248046875,-2.94586181640625,2.609405517578125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:41.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:42.007,0.26654667,1.2903509,1.0618318,0.55446345,0.4253768,1.030209,0.7158466,0.5577714,0.60580647,0.7352366,0.07224229,0.34679008,0.41679785,0.11974295,-0.013685537,0.39859533,0.018532079,-0.25027746,-0.24856547,0.049720187,792.1612,805.4579,799.011,791.75824,786.9231,0.0,0.0,-0.3319091796875,0.15478515625,0.92266845703125,2.7813720703125,-3.237457275390625,1.42059326171875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:42.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-16 21:28:43.018,0.26654667,1.0154841,0.29754245,0.55446345,0.4253768,0.7118725,0.29013237,0.5577714,0.60580647,0.43254992,-0.015733184,0.34679008,0.41679785,0.11303033,-0.15077515,0.39859533,0.018532079,-0.094290756,-0.095834546,0.049720187,798.60803,785.7143,794.9817,792.1612,756.7033,0.0,0.0,-0.32879638671875,0.1553955078125,0.92901611328125,2.7813720703125,-3.18511962890625,1.30096435546875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:43.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:44.038,0.2773066,0.797064,0.25832152,0.39045876,0.31314987,0.45405582,0.12188185,-0.07869413,0.37532735,0.44634795,0.12298251,0.40992376,0.25254267,0.15718815,-0.046708398,0.14898576,0.02905674,-0.14124241,-0.16129419,-0.07163001,814.3223,793.7729,781.28204,832.8571,730.9158,0.0,0.0,-0.32757568359375,0.154296875,0.92755126953125,3.043060302734375,-3.409423828125,1.099090576171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:44.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:45.050,0.40232962,0.83407927,0.7993883,0.514721,0.17917943,0.86229086,0.55902547,0.062885314,-0.023508238,0.33485237,0.36677957,0.33232948,0.25032502,0.15162666,0.058569927,0.088061355,0.0757535,-0.13689174,-0.26736754,-0.1112158,805.8608,791.75824,787.326,807.0696,747.8388,0.0,0.0,-0.32757568359375,0.15802001953125,0.928466796875,2.4224853515625,-3.282318115234375,2.041168212890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:46.061,0.40232962,0.84508294,0.632588,0.514721,0.17917943,0.48884177,0.41329852,0.062885314,-0.023508238,0.5481763,0.43636036,0.33232948,0.25032502,0.20093793,0.18588693,0.088061355,0.0757535,-0.17250837,-0.4405881,-0.1112158,778.0586,784.5055,794.17584,785.7143,880.0,0.0,0.0,-0.32916259765625,0.15460205078125,0.9278564453125,2.519683837890625,-3.15521240234375,1.9140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:46.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:47.076,0.40232962,1.0778538,0.6499072,0.514721,0.17917943,0.99596995,0.4535283,0.062885314,-0.023508238,0.80769914,0.5235706,0.33232948,0.25032502,0.2369028,0.19043596,0.088061355,0.0757535,-0.2414016,-0.25408375,-0.1112158,799.41394,782.0879,784.90845,794.9817,745.82416,0.0,0.0,-0.32659912109375,0.15032958984375,0.927490234375,3.536529541015625,-3.401947021484375,0.740203857421875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:48.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:48.095,0.40232962,0.954776,0.7097877,0.514721,0.17917943,0.9183981,0.57451344,0.062885314,-0.023508238,0.7913004,0.61206603,0.33232948,0.25032502,0.2188529,0.12852724,0.088061355,0.0757535,-0.21106178,-0.23652638,-0.1112158,827.619,783.69965,801.02563,838.49817,833.2601,0.0,0.0,-0.3232421875,0.15576171875,0.9288330078125,3.147735595703125,-3.058013916015625,1.457977294921875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:48.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:49.118,0.40232962,0.8037707,0.8173613,0.514721,0.17917943,0.750463,0.70336986,0.062885314,-0.023508238,0.59683293,0.48973942,0.33232948,0.25032502,0.16646802,0.10026148,0.088061355,0.0757535,-0.14064436,-0.18873912,-0.1112158,791.3553,794.9817,795.78754,806.26373,778.86444,0.0,0.0,-0.32696533203125,0.1527099609375,0.9261474609375,2.669219970703125,-3.30474853515625,1.861724853515625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:50.150,0.40232962,0.88285357,0.9599999,0.514721,0.17917943,0.6572842,0.51985013,0.062885314,-0.023508238,0.7610242,0.23621619,0.33232948,0.25032502,-0.040216234,0.019783031,0.088061355,0.0757535,-0.08885979,-0.30411252,-0.1112158,789.7436,798.60803,798.60803,792.1612,747.8388,0.0,0.0,-0.32647705078125,0.156494140625,0.927734375,2.13836669921875,-3.18511962890625,2.489776611328125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:50.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:51.183,0.82646036,0.9651135,0.8377027,0.88689077,0.29041877,0.6946013,0.38456917,0.6041107,0.26847014,0.54421526,0.39441237,0.7950861,0.31060973,0.16517049,-0.051351476,0.073119245,-0.23123558,-0.17716856,-0.283012,-0.040289875,800.6227,778.86444,791.75824,796.99634,724.87177,0.0,0.0,-0.32476806640625,0.1549072265625,0.92718505859375,2.70660400390625,-3.386993408203125,1.801910400390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:51.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:52.195,0.82480043,1.0887191,0.84641266,0.9043441,0.32382378,0.8158488,0.4710999,0.6437,0.25758433,0.5729114,0.56421643,0.7950861,0.33753818,0.1699384,0.22298318,0.09294292,-0.21526116,0.029693035,-0.16451935,-0.023526419,788.93774,797.3993,800.6227,795.78754,782.8938,0.0,0.0,-0.3272705078125,0.15594482421875,0.9315185546875,2.714080810546875,-2.878570556640625,2.758941650390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:52.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:53.237,0.82480043,1.1139313,1.1031,0.9043441,0.32382378,0.9180298,0.7769426,0.6437,0.25758433,0.7871732,0.7373154,0.7950861,0.33753818,0.26444185,0.16779697,0.09294292,-0.21526116,-0.09051432,-0.2189156,-0.023526419,785.7143,795.78754,798.20514,775.64105,776.04395,0.0,0.0,-0.3406982421875,0.14794921875,0.92730712890625,3.222503662109375,-1.592559814453125,0.418701171875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:53.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:54.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:54.283,0.82480043,1.3730302,0.9525848,0.9043441,0.32382378,1.1252671,0.37209767,0.6437,0.25758433,0.8027374,0.32322687,0.7950861,0.33753818,0.20986244,0.080359176,0.09294292,-0.21526116,-0.33214226,-0.1653241,-0.023526419,786.52014,776.8498,779.67035,805.8608,742.6007,0.0,0.0,-0.35821533203125,0.149658203125,0.92730712890625,2.811279296875,-5.390777587890625,2.2430419921875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:55.292,0.82480043,1.374563,1.3384424,0.9043441,0.32382378,1.0481882,0.8774138,0.6437,0.25758433,0.76375836,0.7553793,0.7950861,0.33753818,0.23605925,0.1230319,0.09294292,-0.21526116,-0.16626848,-0.10028511,-0.023526419,789.7436,801.4286,794.57874,794.57874,770.80585,0.0,0.0,-0.3389892578125,0.14691162109375,0.92547607421875,3.170166015625,-2.953338623046875,1.55517578125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:28:56.335,0.99984825,1.1494802,1.1040765,0.458109,0.37278298,0.8219359,0.51277924,0.2898296,0.78067976,0.8501045,0.72927946,0.4749788,0.31902972,0.267398,0.22906525,0.2934912,-0.22569671,-0.16463262,-0.22449328,0.057597034,769.19415,788.5348,792.5641,779.2674,753.8828,0.0,0.0,-0.33514404296875,0.1549072265625,0.92437744140625,3.102874755859375,-2.9010009765625,1.9140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:56.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:57.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:57.343,0.67514753,1.0145386,0.9156757,0.6049047,0.1634772,0.7074299,0.5438998,0.31450972,0.4989946,0.64616364,0.17103663,0.4602735,0.23524904,0.2379483,0.2530277,0.27773973,-0.38915345,-0.14310923,-0.2478201,0.01958073,784.90845,790.14655,786.1172,780.07324,770.40295,0.0,0.0,-0.3416748046875,0.15118408203125,0.924560546875,3.102874755859375,-2.968292236328125,1.7047119140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:58.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:28:58.348,0.8030219,1.4539224,1.0356667,0.748255,0.1926252,1.1783956,0.70057017,0.3023936,0.4989946,0.93447435,0.068966836,0.45822498,0.10436712,0.35725757,0.10583622,0.35066494,-0.3802358,-0.038827945,-0.29326916,-0.010306465,801.8315,793.36993,803.0403,799.41394,705.12823,0.0,0.0,-0.34063720703125,0.1512451171875,0.9273681640625,3.2000732421875,-3.22998046875,1.39068603515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:28:59.352,0.8030219,0.9943872,0.5121961,0.748255,0.1926252,0.97101355,0.30598116,0.3023936,0.4989946,1.0238234,0.2881987,0.45822498,0.10436712,0.1449164,0.09604867,0.35066494,-0.3802358,-0.20945047,-0.16998935,-0.010306465,791.75824,797.8022,800.2198,803.0403,753.0769,0.0,0.0,-0.34588623046875,0.1514892578125,0.92010498046875,3.058013916015625,-3.058013916015625,2.19818115234375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:29:00.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:29:00.365,0.408414,0.13787654,0.06932651,-0.010954119,0.4017779,0.2370493,-0.18603282,0.31593496,0.29735216,0.24513431,0.13760151,0.5408854,0.15629554,0.013043485,0.16034201,0.29298684,-0.2171042,-0.26066393,-0.1606212,0.0050970674,791.75824,791.3553,784.5055,808.68134,886.8498,0.0,0.0,-0.3438720703125,0.156982421875,0.93182373046875,3.409423828125,-2.848663330078125,2.55706787109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:29:00.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:29:01.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:29:01.383,0.36700177,0.3931479,-0.1032046,-0.011853857,0.5069406,0.29831493,-0.15157071,0.40366173,0.24848033,-0.04422779,-0.18076108,0.4968718,0.10960724,-8.367845E-4,0.1795075,0.27731684,-0.26307514,-0.2049361,-0.12096845,0.07557524,821.5751,785.31134,791.3553,836.8865,634.61536,0.0,0.0,-0.343994140625,0.15667724609375,0.9241943359375,2.968292236328125,-3.312225341796875,1.4056396484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:29:02.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:29:02.418,0.36700177,0.3931479,1.302374,-0.011853857,0.5069406,0.29831493,0.9799895,0.40366173,0.24848033,-0.04422779,0.80585253,0.4968718,0.10960724,-8.367845E-4,0.15936327,0.27731684,-0.26307514,-0.2049361,-0.2910987,0.07557524,684.9817,805.05493,855.42126,677.326,807.0696,0.0,0.0,-0.34405517578125,0.15625,0.92156982421875,2.385101318359375,-3.39447021484375,2.0635986328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:29:02.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:29:03.425,0.36700177,1.0746944,1.1478995,-0.011853857,0.5069406,0.86305124,0.8330761,0.40366173,0.24848033,0.54636526,0.53728104,0.4968718,0.10960724,0.30938524,0.10639906,0.27731684,-0.26307514,-0.2487742,-0.1933514,0.07557524,795.38464,799.41394,803.0403,787.326,717.619,0.0,0.0,-0.341064453125,0.1553955078125,0.92486572265625,3.102874755859375,-3.102874755859375,1.74957275390625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:29:03.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:29:04.443,0.36700177,0.8783542,0.6808109,-0.011853857,0.5069406,0.9039358,0.7310272,0.40366173,0.24848033,0.76474917,0.96432537,0.4968718,0.10960724,0.18355426,0.028526146,0.27731684,-0.26307514,-0.12026981,-0.18502621,0.07557524,793.36993,795.38464,796.99634,792.5641,783.69965,0.0,0.0,-0.34722900390625,0.1568603515625,0.92803955078125,2.73651123046875,-4.029998779296875,2.03369140625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:29:05.467,0.36700177,0.9956419,0.6702268,-0.011853857,0.5069406,0.8847024,0.6013125,0.40366173,0.24848033,0.7632995,0.96432537,0.4968718,0.10960724,0.09641343,0.06618411,0.27731684,-0.26307514,-0.18813343,-0.20510533,0.07557524,799.011,792.5641,800.6227,790.14655,811.0989,0.0,0.0,-0.34002685546875,0.1524658203125,0.91790771484375,3.0804443359375,-3.087921142578125,1.36077880859375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:29:06.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:29:06.501,0.29092297,0.61738014,0.5521214,-0.010176104,0.27336347,0.20239191,0.18016924,0.20320846,0.6372134,0.3968374,0.50271964,0.53695536,0.24241975,0.18973021,0.077854194,0.40726313,-0.06811223,-0.21049841,-0.15023248,0.1340825,866.7033,799.81683,782.0879,856.63007,763.95605,0.0,0.0,-0.34375,0.15203857421875,0.9200439453125,2.27294921875,-3.222503662109375,1.60003662109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:29:07.519,0.5057906,0.9370484,0.6992325,0.21042305,0.38431174,0.6545396,0.21000147,0.076605126,0.6372134,0.39467996,0.42175722,0.15372476,0.30455422,0.15537344,0.13901299,0.27033034,0.05633893,-0.2039832,-0.24839276,0.079767324,785.31134,792.96704,799.011,799.41394,705.5311,0.0,0.0,-0.3406982421875,0.1544189453125,0.92633056640625,2.87109375,-3.828125,1.48040771484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:29:08.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:29:08.550,0.5057906,0.47416112,0.5651673,0.21042305,0.38431174,0.34848607,0.22521752,0.076605126,0.6372134,0.57199883,0.42069274,0.15372476,0.30455422,0.033617727,0.13183533,0.27033034,0.05633893,-0.18228073,-0.076145746,0.079767324,805.8608,799.81683,802.6374,806.26373,755.4945,0.0,0.0,-0.34710693359375,0.15277099609375,0.91546630859375,2.76641845703125,-3.760833740234375,1.39068603515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:29:08.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:29:09.595,0.5057906,1.142959,0.9537651,0.21042305,0.38431174,0.77328676,0.5198515,0.076605126,0.6372134,0.63750744,0.3339946,0.15372476,0.30455422,-0.032877475,0.15164116,0.27033034,0.05633893,-0.25240052,-0.31964073,0.079767324,798.60803,796.1905,799.011,792.1612,782.49084,0.0,0.0,-0.34149169921875,0.1571044921875,0.92803955078125,2.998199462890625,-3.372039794921875,2.01873779296875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:29:10.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:29:10.617,0.5057906,1.0730411,0.7340147,0.21042305,0.38431174,0.69871825,0.22927994,0.076605126,0.6372134,0.7442533,-0.05984584,0.15372476,0.30455422,0.0069195554,0.09470267,0.27033034,0.05633893,-0.14233887,-0.439587,0.079767324,815.5311,801.02563,790.14655,790.9524,718.8278,0.0,0.0,-0.34625244140625,0.15960693359375,0.9205322265625,1.95892333984375,-3.24493408203125,1.891632080078125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:29:11.631,0.5057906,0.94558066,0.74645704,0.21042305,0.38431174,0.83551204,0.37644222,0.076605126,0.6372134,0.84579283,0.1358719,0.15372476,0.30455422,0.09245235,0.1457021,0.27033034,0.05633893,-0.2398214,-0.2870394,0.079767324,788.5348,799.011,794.9817,790.9524,783.2967,0.0,0.0,-0.34405517578125,0.15771484375,0.92303466796875,3.043060302734375,-3.00567626953125,1.45050048828125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:29:12.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:29:12.649,0.5121215,0.98572636,-0.1647532,-0.19991843,0.36354324,0.8565523,-0.029627213,0.1733594,0.36666077,0.7018467,0.16907908,0.32385525,0.039179176,0.032164082,-0.07585631,-0.038299203,-0.40848914,-0.32638657,-0.31053212,-0.2195829,803.44324,802.6374,797.3993,791.75824,834.4689,0.0,0.0,-0.34820556640625,0.15728759765625,0.92584228515625,2.699127197265625,-3.57391357421875,2.205657958984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:29:13.672,0.5121215,1.0222049,0.040564936,-0.1417138,0.36354324,0.8535449,-0.016161652,0.21158119,0.36666077,0.6621745,0.22460724,0.28561267,0.039179176,0.14317973,0.1547763,-0.053387284,-0.40848914,-0.32571337,-0.22637506,-0.25791785,798.20514,801.02563,793.36993,796.99634,761.13556,0.0,0.0,-0.33953857421875,0.15447998046875,0.92205810546875,3.349609375,-3.4991455078125,1.435546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:29:14.676,-0.047039203,0.2391473,0.092962354,0.33775178,0.11470666,0.04737405,0.08240226,0.2209715,0.701183,0.40632102,0.35460165,0.7221526,0.1660802,0.16547717,0.06955031,0.48821902,-0.34884107,-0.30003485,-0.14797476,0.0054065003,777.6557,806.6667,793.36993,770.40295,801.8315,0.0,0.0,-0.35162353515625,0.1563720703125,0.92889404296875,2.811279296875,-3.237457275390625,2.0037841796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:29:14.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:29:15.690,0.024719117,1.0447991,0.8707047,0.14956592,0.17674941,0.6778435,0.55722696,0.0056746714,0.60771835,0.53341883,0.46173474,0.37698022,0.05594085,0.066912256,-0.1899197,0.45259914,-0.45317617,-0.210124,-0.16480397,0.14596646,788.1319,795.38464,797.3993,799.81683,729.707,0.0,0.0,-0.34783935546875,0.15582275390625,0.92486572265625,3.00567626953125,-2.87109375,1.786956787109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:29:16.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
